"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1978",0,10,40,0,2007,1,"","Des Moines, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",17716,310474,310366,312189,3469604335,2264675436,27618599,858
"C1978",0,"10",40,0,2007,2,"","Des Moines, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",17880,316899,321049,325379,3313370733,1467591741,21062445,794
"C1978",0,"10",40,0,2007,3,"","Des Moines, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",18056,321704,321968,322000,3290899628,850050473,13115272,786
"C1978",0,"10",40,0,2007,4,"","Des Moines, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",18044,323232,325233,324070,3633003878,569668574,8466747,862
"C1978",1,10,41,0,2007,1,"","Des Moines, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",149,5499,5369,5376,75838564,0,0,1077
"C1978",1,"10",41,0,2007,2,"","Des Moines, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",149,5440,5441,5437,82372569,0,0,1165
"C1978",1,"10",41,0,2007,3,"","Des Moines, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",147,5512,5488,5495,79955764,0,0,1119
"C1978",1,"10",41,0,2007,4,"","Des Moines, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",147,5501,5436,5494,86223723,0,0,1211
"C1978",2,10,41,0,2007,1,"","Des Moines, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,9073,9072,9084,124056647,5114495,40015,1051
"C1978",2,"10",41,0,2007,2,"","Des Moines, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,9067,8987,9032,109949030,2933493,22937,937
"C1978",2,"10",41,0,2007,3,"","Des Moines, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,9137,9135,8949,127839917,911014,6957,1084
"C1978",2,"10",41,0,2007,4,"","Des Moines, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,9117,9047,9102,112008189,312631,2336,948
"C1978",3,10,41,0,2007,1,"","Des Moines, IA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",338,26199,26360,26432,237762068,7277494,60058,695
