"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"53067",0,10,70,0,2007,1,"","Thurston County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6589,96313,97145,98307,937991400,430228956,7349505,742
"53067",0,"10",70,0,2007,2,"","Thurston County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6717,98814,99456,100961,963065736,366529548,6351223,743
"53067",0,"10",70,0,2007,3,"","Thurston County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6829,100916,100273,99903,1020394182,291116966,4948371,782
"53067",0,"10",70,0,2007,4,"","Thurston County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6922,100623,101354,100656,1028908041,220261733,3638553,785
"53067",1,10,71,0,2007,1,"","Thurston County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,974,967,961,14365541,0,0,1142
"53067",1,"10",71,0,2007,2,"","Thurston County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,964,975,980,15217551,0,0,1203
"53067",1,"10",71,0,2007,3,"","Thurston County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,959,964,956,14177442,0,0,1136
"53067",1,"10",71,0,2007,4,"","Thurston County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,953,959,964,16230153,0,0,1302
"53067",1,102,72,0,2007,1,"","Thurston County, Washington","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,974,967,961,14365541,0,0,1142
"53067",1,"102",72,0,2007,2,"","Thurston County, Washington","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,964,975,980,15217551,0,0,1203
"53067",1,"102",72,0,2007,3,"","Thurston County, Washington","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,959,964,956,14177442,0,0,1136
"53067",1,"102",72,0,2007,4,"","Thurston County, Washington","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,953,959,964,16230153,0,0,1302
"53067",1,1021,73,0,2007,1,"","Thurston County, Washington","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,493,484,487,6525480,0,0,1029
"53067",1,"1021",73,0,2007,2,"","Thurston County, Washington","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,489,493,493,7079204,0,0,1108
"53067",1,"1021",73,0,2007,3,"","Thurston County, Washington","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,487,484,492,6407092,0,0,1011
"53067",1,"1021",73,0,2007,4,"","Thurston County, Washington","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,491,489,487,7495918,0,0,1179
"53067",1,1023,73,0,2007,1,"","Thurston County, Washington","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,38,38,37,558341,0,0,1140
"53067",1,"1023",73,0,2007,2,"","Thurston County, Washington","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,37,37,36,625634,0,0,1313
"53067",1,"1023",73,0,2007,3,"","Thurston County, Washington","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,37,36,37,554703,0,0,1164
"53067",1,"1023",73,0,2007,4,"","Thurston County, Washington","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,37,38,38,647461,0,0,1322
"53067",1,1024,73,0,2007,1,"","Thurston County, Washington","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,25,511207,0,0,1573
"53067",1,"1024",73,0,2007,2,"","Thurston County, Washington","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,26,602428,0,0,1829
"53067",1,"1024",73,0,2007,3,"","Thurston County, Washington","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,25,510614,0,0,1571
"53067",1,"1024",73,0,2007,4,"","Thurston County, Washington","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,26,26,657299,0,0,1945
"53067",1,1025,73,0,2007,1,"","Thurston County, Washington","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20833,0,0,1603
"53067",1,"1025",73,0,2007,2,"","Thurston County, Washington","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,26865,0,0,2067
"53067",1,"1025",73,0,2007,3,"","Thurston County, Washington","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20895,0,0,1607
"53067",1,"1025",73,0,2007,4,"","Thurston County, Washington","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20895,0,0,1607
