"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18181",0,10,70,0,2007,1,"","White County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",687,8101,8123,8360,58809514,32310664,891300,552
"18181",0,"10",70,0,2007,2,"","White County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",685,8590,9122,9431,62262844,11853794,341087,529
"18181",0,"10",70,0,2007,3,"","White County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",680,9231,9362,8753,64156358,8195892,219321,541
"18181",0,"10",70,0,2007,4,"","White County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",680,8366,8308,8270,63398280,6137932,169400,587
"18181",1,10,71,0,2007,1,"","White County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,70,72,67,614514,0,0,679
"18181",1,"10",71,0,2007,2,"","White County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,72,69,75,741669,0,0,792
"18181",1,"10",71,0,2007,3,"","White County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,72,78,78,627487,0,0,635
"18181",1,"10",71,0,2007,4,"","White County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,76,73,69,733166,0,0,776
"18181",1,102,72,0,2007,1,"","White County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,70,72,67,614514,0,0,679
"18181",1,"102",72,0,2007,2,"","White County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,72,69,75,741669,0,0,792
"18181",1,"102",72,0,2007,3,"","White County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,72,78,78,627487,0,0,635
"18181",1,"102",72,0,2007,4,"","White County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,76,73,69,733166,0,0,776
"18181",1,1021,73,0,2007,1,"","White County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,59,60,60,511482,0,0,659
"18181",1,"1021",73,0,2007,2,"","White County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,60,60,63,640781,0,0,808
"18181",1,"1021",73,0,2007,3,"","White County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,64,66,64,537339,0,0,639
"18181",1,"1021",73,0,2007,4,"","White County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,66,62,59,606040,0,0,748
"18181",1,1028,73,0,2007,1,"","White County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,12,7,103032,0,0,793
