"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20161",0,10,70,0,2007,1,"","Riley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1527,26349,27092,27435,200515573,89706549,1200657,572
"20161",0,"10",70,0,2007,2,"","Riley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1550,27623,27683,27397,218188082,53331462,599521,609
"20161",0,"10",70,0,2007,3,"","Riley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1547,27740,26945,28162,202135123,36940729,412441,563
"20161",0,"10",70,0,2007,4,"","Riley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1585,28681,29186,28916,242532561,40877162,461350,645
"20161",1,10,71,0,2007,1,"","Riley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,484,478,474,6637856,0,0,1067
"20161",1,"10",71,0,2007,2,"","Riley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,490,484,487,7072450,0,0,1117
"20161",1,"10",71,0,2007,3,"","Riley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,488,493,479,7112223,0,0,1124
"20161",1,"10",71,0,2007,4,"","Riley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,483,495,483,7320189,0,0,1156
"20161",1,102,72,0,2007,1,"","Riley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,484,478,474,6637856,0,0,1067
"20161",1,"102",72,0,2007,2,"","Riley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,490,484,487,7072450,0,0,1117
"20161",1,"102",72,0,2007,3,"","Riley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,488,493,479,7112223,0,0,1124
"20161",1,"102",72,0,2007,4,"","Riley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,483,495,483,7320189,0,0,1156
"20161",1,1021,73,0,2007,1,"","Riley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,95,93,91,1104133,0,0,913
"20161",1,"1021",73,0,2007,2,"","Riley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,91,92,94,1278614,0,0,1065
"20161",1,"1021",73,0,2007,3,"","Riley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,92,95,94,1108830,0,0,911
"20161",1,"1021",73,0,2007,4,"","Riley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,96,94,92,1330725,0,0,1089
"20161",1,1023,73,0,2007,1,"","Riley County, Kansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,136028,0,0,872
"20161",1,"1023",73,0,2007,2,"","Riley County, Kansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,10,158355,0,0,1075
