"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31117",0,10,70,0,2007,1,"","McPherson County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15,58,55,61,285406,62757,742,379
"31117",0,"10",70,0,2007,2,"","McPherson County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16,52,53,54,265789,42147,521,386
"31117",0,"10",70,0,2007,3,"","McPherson County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15,51,51,53,266805,19761,235,397
"31117",0,"10",70,0,2007,4,"","McPherson County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15,55,56,53,280788,16513,183,395
"31117",1,10,71,0,2007,1,"","McPherson County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,2,2,2,11863,0,0,456
"31117",1,"10",71,0,2007,2,"","McPherson County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,2,2,2,13752,0,0,529
"31117",1,"10",71,0,2007,3,"","McPherson County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,2,2,2,12677,0,0,488
"31117",1,"10",71,0,2007,4,"","McPherson County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,2,1,2,13640,0,0,630
"31117",1,102,72,0,2007,1,"","McPherson County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,11863,0,0,456
"31117",1,"102",72,0,2007,2,"","McPherson County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,13752,0,0,529
"31117",1,"102",72,0,2007,3,"","McPherson County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,12677,0,0,488
"31117",1,"102",72,0,2007,4,"","McPherson County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",1,2,1,2,13640,0,0,630
"31117",1,1021,73,0,2007,1,"","McPherson County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,11863,0,0,456
"31117",1,"1021",73,0,2007,2,"","McPherson County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,13752,0,0,529
"31117",1,"1021",73,0,2007,3,"","McPherson County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,12677,0,0,488
"31117",1,"1021",73,0,2007,4,"","McPherson County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,1,2,13640,0,0,630
"31117",1,48-49,74,0,2007,1,"","McPherson County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,11863,0,0,456
"31117",1,"48-49",74,0,2007,2,"","McPherson County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,13752,0,0,529
"31117",1,"48-49",74,0,2007,3,"","McPherson County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,12677,0,0,488
"31117",1,"48-49",74,0,2007,4,"","McPherson County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,1,2,13640,0,0,630
"31117",1,491,75,0,2007,1,"","McPherson County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,11863,0,0,456
