"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1950",0,10,40,0,2007,1,"","Decatur, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2541,51894,51314,52242,492047501,280102874,9280311,730
"C1950",0,"10",40,0,2007,2,"","Decatur, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2527,52968,53346,53091,526275090,106840621,3734799,762
"C1950",0,"10",40,0,2007,3,"","Decatur, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2528,52279,53496,53629,569847239,59577688,2155540,825
"C1950",0,"10",40,0,2007,4,"","Decatur, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2526,53457,53922,53711,584688035,47432929,1768989,838
"C1950",1,10,41,0,2007,1,"","Decatur, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,347,343,344,4424167,0,0,987
"C1950",1,"10",41,0,2007,2,"","Decatur, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,346,343,336,4740919,0,0,1067
"C1950",1,"10",41,0,2007,3,"","Decatur, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,341,335,332,4267511,0,0,977
"C1950",1,"10",41,0,2007,4,"","Decatur, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,337,331,327,4825933,0,0,1119
"C1950",2,10,41,0,2007,1,"N","Decatur, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1950",2,"10",41,0,2007,2,"N","Decatur, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1950",2,"10",41,0,2007,3,"N","Decatur, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1950",2,"10",41,0,2007,4,"N","Decatur, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1950",3,10,41,0,2007,1,"N","Decatur, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,0,0,0,0,0,0,0
"C1950",3,"10",41,0,2007,2,"N","Decatur, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,0,0,0,0,0,0,0
"C1950",3,"10",41,0,2007,3,"N","Decatur, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,0,0,0,0,0,0,0
"C1950",3,"10",41,0,2007,4,"N","Decatur, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,0,0,0,0,0,0,0
