"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2458",0,10,40,0,2007,1,"","Green Bay, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8012,162328,162127,163147,1555950920,894065729,23498349,736
"C2458",0,"10",40,0,2007,2,"","Green Bay, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8121,165507,167277,170471,1505951357,319724972,9132257,691
"C2458",0,"10",40,0,2007,3,"","Green Bay, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8178,165479,166041,167633,1523840564,168740362,4807128,705
"C2458",0,"10",40,0,2007,4,"","Green Bay, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8157,168501,168316,167827,1695398312,125434258,3268918,775
"C2458",1,10,41,0,2007,1,"","Green Bay, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1162,1149,1157,15098632,0,0,1005
"C2458",1,"10",41,0,2007,2,"","Green Bay, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1155,1157,1168,16575375,0,0,1099
"C2458",1,"10",41,0,2007,3,"","Green Bay, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1173,1168,1154,14937138,0,0,986
"C2458",1,"10",41,0,2007,4,"","Green Bay, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,1167,1160,1144,17205916,0,0,1144
"C2458",2,10,41,0,2007,1,"","Green Bay, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,1717,1704,1699,22638926,0,0,1020
"C2458",2,"10",41,0,2007,2,"","Green Bay, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,1689,1702,1706,18351512,0,0,831
"C2458",2,"10",41,0,2007,3,"","Green Bay, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,1565,1571,1695,17442846,0,0,833
"C2458",2,"10",41,0,2007,4,"","Green Bay, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,1658,1645,1652,18560720,0,0,864
"C2458",3,10,41,0,2007,1,"","Green Bay, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",278,16631,16866,17065,148264325,15143690,386172,677
"C2458",3,"10",41,0,2007,2,"","Green Bay, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",278,17360,17279,17749,152401237,4937954,125944,671
"C2458",3,"10",41,0,2007,3,"","Green Bay, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",282,12964,13027,16131,121924032,1063745,27158,668
"C2458",3,"10",41,0,2007,4,"","Green Bay, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",282,16828,16976,17303,151944751,719879,18371,686
"C2458",5,10,41,0,2007,1,"","Green Bay, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7654,142818,142408,143226,1369949037,878922039,23112177,738
"C2458",5,"10",41,0,2007,2,"","Green Bay, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7764,145303,147139,149848,1318623233,314787018,9006313,688
"C2458",5,"10",41,0,2007,3,"","Green Bay, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7817,149777,150275,148653,1369536548,167676617,4779970,704
"C2458",5,"10",41,0,2007,4,"","Green Bay, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7795,148848,148535,147728,1507686925,124714379,3250547,782
"C2458",5,101,42,0,2007,1,"","Green Bay, WI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1686,39547,39363,39794,442704774,325692737,11771562,861
"C2458",5,"101",42,0,2007,2,"","Green Bay, WI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1693,40527,41395,42792,431290739,97126064,4217452,798
"C2458",5,"101",42,0,2007,3,"","Green Bay, WI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1706,42806,42728,41947,453632770,43134836,2036032,821
"C2458",5,"101",42,0,2007,4,"","Green Bay, WI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1697,41683,40970,40441,454928213,27174902,1091778,853
"C2458",5,1011,43,0,2007,1,"","Green Bay, WI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",128,1325,1389,1472,8787272,7989940,177024,484
"C2458",5,"1011",43,0,2007,2,"","Green Bay, WI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",128,1580,1634,1609,10182266,5106240,140056,487
"C2458",5,"1011",43,0,2007,3,"","Green Bay, WI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",130,1586,1564,1526,10501119,2588032,64650,518
"C2458",5,"1011",43,0,2007,4,"","Green Bay, WI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",132,1512,1508,1468,10728795,2007478,40668,552
"C2458",5,1012,43,0,2007,1,"","Green Bay, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",993,7300,7136,7384,80339794,58626158,3732412,850
"C2458",5,"1012",43,0,2007,2,"","Green Bay, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",999,8017,8608,8900,93216546,29179352,2067993,843
"C2458",5,"1012",43,0,2007,3,"","Green Bay, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1009,8667,8665,8551,97568322,13633448,940209,870
"C2458",5,"1012",43,0,2007,4,"","Green Bay, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",997,8638,8279,7724,96751734,7901439,508556,906
"C2458",5,1013,43,0,2007,1,"","Green Bay, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",565,30922,30838,30938,353577708,259076639,7862126,880
"C2458",5,"1013",43,0,2007,2,"","Green Bay, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",566,30930,31153,32283,327891927,62840472,2009403,802
"C2458",5,"1013",43,0,2007,3,"","Green Bay, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",567,32553,32499,31870,345563329,26913356,1031173,823
"C2458",5,"1013",43,0,2007,4,"","Green Bay, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",568,31533,31183,31249,347447684,17265985,542554,853
"C2458",5,102,42,0,2007,1,"","Green Bay, WI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5968,103271,103045,103432,927244263,553229302,11340615,691
"C2458",5,"102",42,0,2007,2,"","Green Bay, WI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",6071,104776,105744,107056,887332494,217660954,4788861,645
"C2458",5,"102",42,0,2007,3,"","Green Bay, WI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",6111,106971,107547,106706,915903778,124541781,2743938,658
"C2458",5,"102",42,0,2007,4,"","Green Bay, WI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",6098,107165,107565,107287,1052758712,97539477,2158769,754
"C2458",5,1021,43,0,2007,1,"","Green Bay, WI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1836,34995,34562,34657,328354922,223625792,4372631,727
"C2458",5,"1021",43,0,2007,2,"","Green Bay, WI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1859,34848,35335,35765,299694657,73122302,1583302,653
"C2458",5,"1021",43,0,2007,3,"","Green Bay, WI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1862,35549,35325,35038,314848612,40185116,814137,686
"C2458",5,"1021",43,0,2007,4,"","Green Bay, WI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1848,35535,35938,35795,322814975,30207212,640211,694
"C2458",5,1022,43,0,2007,1,"N","Green Bay, WI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",92,0,0,0,0,0,0,0
"C2458",5,"1022",43,0,2007,2,"N","Green Bay, WI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",93,0,0,0,0,0,0,0
"C2458",5,"1022",43,0,2007,3,"N","Green Bay, WI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",91,0,0,0,0,0,0,0
"C2458",5,"1022",43,0,2007,4,"N","Green Bay, WI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",94,0,0,0,0,0,0,0
"C2458",5,1023,43,0,2007,1,"","Green Bay, WI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",727,11688,11750,11759,134166993,89907110,1786230,880
"C2458",5,"1023",43,0,2007,2,"","Green Bay, WI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",745,11860,11803,11919,116957452,25072665,481653,759
"C2458",5,"1023",43,0,2007,3,"","Green Bay, WI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",744,11910,11905,11942,120798958,9023606,184400,780
"C2458",5,"1023",43,0,2007,4,"","Green Bay, WI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",742,11985,12020,12032,120860303,8598943,196072,774
"C2458",5,1024,43,0,2007,1,"","Green Bay, WI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1005,14692,14891,14918,158096368,105155255,2576585,820
"C2458",5,"1024",43,0,2007,2,"","Green Bay, WI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1035,15717,15729,15986,159670635,41787064,1153501,777
"C2458",5,"1024",43,0,2007,3,"","Green Bay, WI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1047,16080,16272,16061,160296512,25697566,685075,764
"C2458",5,"1024",43,0,2007,4,"","Green Bay, WI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1042,16070,16002,16088,206707397,20375336,496659,990
"C2458",5,1025,43,0,2007,1,"","Green Bay, WI MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",622,19453,19534,19582,187825952,57282725,962650,740
"C2458",5,"1025",43,0,2007,2,"","Green Bay, WI MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",626,19643,19751,19953,205482785,29066695,524075,799
"C2458",5,"1025",43,0,2007,3,"","Green Bay, WI MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",628,19963,20014,19915,201915432,14116436,264044,778
"C2458",5,"1025",43,0,2007,4,"","Green Bay, WI MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",625,19832,19804,19917,239770789,10047673,203411,929
"C2458",5,1026,43,0,2007,1,"","Green Bay, WI MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",837,15159,15104,15287,72095552,40895004,841829,365
"C2458",5,"1026",43,0,2007,2,"","Green Bay, WI MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",849,15469,15876,16275,59925157,33705908,716861,290
"C2458",5,"1026",43,0,2007,3,"","Green Bay, WI MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",855,16295,16824,16538,71520471,27577718,621006,332
"C2458",5,"1026",43,0,2007,4,"","Green Bay, WI MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",849,16430,16491,16032,111328022,21795483,473989,525
"C2458",5,1027,43,0,2007,1,"N","Green Bay, WI MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",849,0,0,0,0,0,0,0
"C2458",5,"1027",43,0,2007,2,"N","Green Bay, WI MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",864,0,0,0,0,0,0,0
"C2458",5,"1027",43,0,2007,3,"N","Green Bay, WI MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",884,0,0,0,0,0,0,0
"C2458",5,"1027",43,0,2007,4,"N","Green Bay, WI MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",898,0,0,0,0,0,0,0
"C2458",5,11,44,0,2007,1,"N","Green Bay, WI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",114,0,0,0,0,0,0,0
"C2458",5,"11",44,0,2007,2,"N","Green Bay, WI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",114,0,0,0,0,0,0,0
"C2458",5,"11",44,0,2007,3,"N","Green Bay, WI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",116,0,0,0,0,0,0,0
"C2458",5,"11",44,0,2007,4,"N","Green Bay, WI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",118,0,0,0,0,0,0,0
"C2458",5,111,45,0,2007,1,"","Green Bay, WI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,263,333,405,1786858,1501255,45990,412
"C2458",5,"111",45,0,2007,2,"","Green Bay, WI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,484,498,468,2438125,1398579,48265,388
"C2458",5,"111",45,0,2007,3,"","Green Bay, WI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,381,354,320,2053538,571361,22025,449
"C2458",5,"111",45,0,2007,4,"","Green Bay, WI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,305,308,286,1725772,254829,8451,443
"C2458",5,1111,46,0,2007,1,"N","Green Bay, WI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"C2458",5,"1111",46,0,2007,2,"N","Green Bay, WI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"C2458",5,"1111",46,0,2007,3,"N","Green Bay, WI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
