"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27097",0,10,70,0,2007,1,"","Morrison County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",940,10899,10929,11011,77238814,48589938,795261,543
"27097",0,"10",70,0,2007,2,"","Morrison County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",964,11289,11598,11745,84319389,44332625,919512,562
"27097",0,"10",70,0,2007,3,"","Morrison County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",973,11298,11262,11672,84748171,34184151,794023,571
"27097",0,"10",70,0,2007,4,"","Morrison County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",978,11582,11480,11419,85652624,19244295,335325,573
"27097",1,10,71,0,2007,1,"","Morrison County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,385,385,375,4901054,0,0,988
"27097",1,"10",71,0,2007,2,"","Morrison County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,372,364,368,4370368,0,0,914
"27097",1,"10",71,0,2007,3,"","Morrison County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,377,410,399,5705237,0,0,1110
"27097",1,"10",71,0,2007,4,"","Morrison County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,405,409,404,4910937,0,0,930
"27097",1,102,72,0,2007,1,"","Morrison County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,385,385,375,4901054,0,0,988
"27097",1,"102",72,0,2007,2,"","Morrison County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,372,364,368,4370368,0,0,914
"27097",1,"102",72,0,2007,3,"","Morrison County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,377,410,399,5705237,0,0,1110
"27097",1,"102",72,0,2007,4,"","Morrison County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,405,409,404,4910937,0,0,930
"27097",1,1021,73,0,2007,1,"","Morrison County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,74,75,74,637476,0,0,660
"27097",1,"1021",73,0,2007,2,"","Morrison County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,75,73,74,756003,0,0,786
"27097",1,"1021",73,0,2007,3,"","Morrison County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,77,76,76,665789,0,0,671
"27097",1,"1021",73,0,2007,4,"","Morrison County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,75,77,72,773949,0,0,797
"27097",1,1023,73,0,2007,1,"","Morrison County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27097",1,"1023",73,0,2007,2,"","Morrison County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27097",1,"1023",73,0,2007,3,"","Morrison County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27097",1,"1023",73,0,2007,4,"","Morrison County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27097",1,1028,73,0,2007,1,"","Morrison County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,311,310,301,4263578,0,0,1067
"27097",1,"1028",73,0,2007,2,"","Morrison County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,297,291,294,3614365,0,0,946
"27097",1,"1028",73,0,2007,3,"","Morrison County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,300,334,323,5039448,0,0,1215
"27097",1,"1028",73,0,2007,4,"","Morrison County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,330,332,332,4136988,0,0,960
"27097",1,48-49,74,0,2007,1,"","Morrison County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,74,75,74,637476,0,0,660
"27097",1,"48-49",74,0,2007,2,"","Morrison County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,75,73,74,756003,0,0,786
"27097",1,"48-49",74,0,2007,3,"","Morrison County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,77,76,76,665789,0,0,671
"27097",1,"48-49",74,0,2007,4,"","Morrison County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,75,77,72,773949,0,0,797
"27097",1,491,75,0,2007,1,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,74,75,74,637476,0,0,660
"27097",1,"491",75,0,2007,2,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,73,74,756003,0,0,786
"27097",1,"491",75,0,2007,3,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,77,76,76,665789,0,0,671
"27097",1,"491",75,0,2007,4,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,77,72,773949,0,0,797
"27097",1,4911,76,0,2007,1,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,74,75,74,637476,0,0,660
"27097",1,"4911",76,0,2007,2,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,75,73,74,756003,0,0,786
"27097",1,"4911",76,0,2007,3,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,77,76,76,665789,0,0,671
"27097",1,"4911",76,0,2007,4,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,75,77,72,773949,0,0,797
"27097",1,49111,77,0,2007,1,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,74,75,74,637476,0,0,660
"27097",1,"49111",77,0,2007,2,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,75,73,74,756003,0,0,786
"27097",1,"49111",77,0,2007,3,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,77,76,76,665789,0,0,671
"27097",1,"49111",77,0,2007,4,"","Morrison County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,75,77,72,773949,0,0,797
