"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"08087",0,10,70,0,2007,1,"","Morgan County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",752,11098,11095,10972,85797505,53822483,653839,597
"08087",0,"10",70,0,2007,2,"","Morgan County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",757,10951,11054,11193,83854523,23067505,270045,583
"08087",0,"10",70,0,2007,3,"","Morgan County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",763,10974,11066,11208,86879775,14714182,190839,603
"08087",0,"10",70,0,2007,4,"","Morgan County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",759,11353,11302,11268,91010792,13015225,164980,619
"08087",1,10,71,0,2007,1,"","Morgan County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,144,141,145,1822543,0,0,978
"08087",1,"10",71,0,2007,2,"","Morgan County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,144,148,145,2079518,0,0,1098
"08087",1,"10",71,0,2007,3,"","Morgan County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,139,141,138,1789089,0,0,988
"08087",1,"10",71,0,2007,4,"","Morgan County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,136,146,144,1949257,0,0,1056
"08087",1,102,72,0,2007,1,"","Morgan County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,144,141,145,1822543,0,0,978
"08087",1,"102",72,0,2007,2,"","Morgan County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,144,148,145,2079518,0,0,1098
"08087",1,"102",72,0,2007,3,"","Morgan County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,139,141,138,1789089,0,0,988
"08087",1,"102",72,0,2007,4,"","Morgan County, Colorado","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,136,146,144,1949257,0,0,1056
"08087",1,1021,73,0,2007,1,"","Morgan County, Colorado","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,60,61,59,627796,0,0,805
"08087",1,"1021",73,0,2007,2,"","Morgan County, Colorado","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,60,62,60,705797,0,0,895
