"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"46083",0,10,70,0,2007,1,"","Lincoln County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1190,11570,11514,11764,97354565,57991351,546316,645
"46083",0,"10",70,0,2007,2,"","Lincoln County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1192,12295,12700,12984,103791369,20882778,264060,631
"46083",0,"10",70,0,2007,3,"","Lincoln County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1219,12887,12870,12698,107478201,13431069,161449,645
"46083",0,"10",70,0,2007,4,"","Lincoln County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1241,12732,12762,12738,121351142,10961697,109252,732
"46083",1,10,71,0,2007,1,"","Lincoln County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,55,55,504537,0,0,710
"46083",1,"10",71,0,2007,2,"","Lincoln County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,55,51,578871,0,0,835
"46083",1,"10",71,0,2007,3,"","Lincoln County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,55,56,499941,0,0,687
"46083",1,"10",71,0,2007,4,"","Lincoln County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,50,49,567020,0,0,839
"46083",1,102,72,0,2007,1,"","Lincoln County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,55,55,504537,0,0,710
"46083",1,"102",72,0,2007,2,"","Lincoln County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,55,51,578871,0,0,835
"46083",1,"102",72,0,2007,3,"","Lincoln County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,55,56,499941,0,0,687
"46083",1,"102",72,0,2007,4,"","Lincoln County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,50,49,567020,0,0,839
"46083",1,1021,73,0,2007,1,"","Lincoln County, South Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,38,39,39,332085,0,0,661
"46083",1,"1021",73,0,2007,2,"","Lincoln County, South Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,38,41,37,374922,0,0,746
"46083",1,"1021",73,0,2007,3,"","Lincoln County, South Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,39,37,38,325296,0,0,658
