"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3070",0,10,40,0,2007,1,"","Lincoln, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8405,158779,159065,160081,1375950117,678655994,10702542,664
"C3070",0,"10",40,0,2007,2,"","Lincoln, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8478,161514,163185,164862,1378324844,230389646,3731455,650
"C3070",0,"10",40,0,2007,3,"","Lincoln, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8525,163828,163986,163884,1409211222,138965448,2273308,661
"C3070",0,"10",40,0,2007,4,"","Lincoln, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8457,164331,165032,164803,1493156433,113536847,1810719,697
"C3070",1,10,41,0,2007,1,"","Lincoln, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,2714,2686,2684,36782443,0,0,1050
"C3070",1,"10",41,0,2007,2,"","Lincoln, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,2686,2684,2690,40592710,0,0,1162
"C3070",1,"10",41,0,2007,3,"","Lincoln, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,2691,2687,2734,38087250,0,0,1084
"C3070",1,"10",41,0,2007,4,"","Lincoln, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",77,2745,2752,2722,42252915,0,0,1186
"C3070",2,10,41,0,2007,1,"","Lincoln, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",160,15439,15480,15656,165096592,109932,744,818
"C3070",2,"10",41,0,2007,2,"","Lincoln, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",160,15513,16118,16191,158384409,7621,57,764
"C3070",2,"10",41,0,2007,3,"","Lincoln, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",159,16197,16123,16342,174428101,313,1,827
"C3070",2,"10",41,0,2007,4,"","Lincoln, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",159,16249,16025,15852,164907860,59,0,791
"C3070",3,10,41,0,2007,1,"","Lincoln, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,14244,14448,14493,126874466,6230409,58168,678
"C3070",3,"10",41,0,2007,2,"","Lincoln, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,14434,14810,15351,126469820,2360115,19057,654
"C3070",3,"10",41,0,2007,3,"","Lincoln, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,13545,13582,13978,126965629,976937,7884,713
"C3070",3,"10",41,0,2007,4,"","Lincoln, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,14364,14588,14525,128149297,773182,6428,680
"C3070",5,10,41,0,2007,1,"","Lincoln, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8106,126382,126451,127248,1047196616,672315653,10643630,636
"C3070",5,"10",41,0,2007,2,"","Lincoln, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8179,128881,129573,130630,1052877905,228021910,3712341,624
"C3070",5,"10",41,0,2007,3,"","Lincoln, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8227,131395,131594,130830,1069730242,137988198,2265423,627
"C3070",5,"10",41,0,2007,4,"","Lincoln, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8160,130973,131667,131704,1157846361,112763606,1804291,678
"C3070",5,101,42,0,2007,1,"","Lincoln, NE MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1423,22774,22898,22993,232894709,166774705,3577549,783
"C3070",5,"101",42,0,2007,2,"","Lincoln, NE MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1433,23411,23702,24132,235640286,43745280,1055746,763
"C3070",5,"101",42,0,2007,3,"","Lincoln, NE MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1441,25030,24735,23943,241090710,23300830,587563,755
"C3070",5,"101",42,0,2007,4,"","Lincoln, NE MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1412,23894,23872,23485,255597711,18196553,435898,828
"C3070",5,1011,43,0,2007,1,"","Lincoln, NE MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",58,338,331,342,2413683,1804948,25074,551
"C3070",5,"1011",43,0,2007,2,"","Lincoln, NE MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",58,383,420,431,2506168,857910,15750,469
"C3070",5,"1011",43,0,2007,3,"","Lincoln, NE MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",58,1411,1077,402,3677735,1684433,27550,294
"C3070",5,"1011",43,0,2007,4,"","Lincoln, NE MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",59,397,385,380,2808808,387690,5127,558
"C3070",5,1012,43,0,2007,1,"","Lincoln, NE MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1085,7227,7078,7323,62957721,48451834,1169060,672
