"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4106",0,10,40,0,2007,1,"","St. Cloud, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5343,96170,96059,96682,825190429,523218466,7820240,659
"C4106",0,"10",40,0,2007,2,"","St. Cloud, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5422,97809,99498,100077,812391133,427403291,7071785,630
"C4106",0,"10",40,0,2007,3,"","St. Cloud, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5464,97392,98134,99629,835190165,293547928,5402693,653
"C4106",0,"10",40,0,2007,4,"","St. Cloud, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5496,99886,100104,99525,872912804,175259231,2702738,673
"C4106",1,10,41,0,2007,1,"","St. Cloud, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1675,1655,1652,25864241,0,0,1198
"C4106",1,"10",41,0,2007,2,"","St. Cloud, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1669,1672,1686,27027769,0,0,1241
"C4106",1,"10",41,0,2007,3,"","St. Cloud, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1714,1715,1700,26334103,0,0,1185
"C4106",1,"10",41,0,2007,4,"","St. Cloud, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1735,1740,1729,29337383,0,0,1301
"C4106",2,10,41,0,2007,1,"N","St. Cloud, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,0
"C4106",2,"10",41,0,2007,2,"N","St. Cloud, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,0
