"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2718",0,10,40,0,2007,1,"","Jackson, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2631,57694,57476,58346,483475052,235142291,4519579,643
"C2718",0,"10",40,0,2007,2,"","Jackson, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2639,58806,58990,58944,512098652,63940363,1210198,669
"C2718",0,"10",40,0,2007,3,"","Jackson, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2649,59228,59600,59703,494821025,41813373,794525,640
"C2718",0,"10",40,0,2007,4,"","Jackson, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2637,59266,59498,59357,574897155,36219781,696088,745
"C2718",1,10,41,0,2007,1,"","Jackson, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,530,523,539,7202660,0,0,1044
"C2718",1,"10",41,0,2007,2,"","Jackson, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,542,539,525,8078573,0,0,1161
"C2718",1,"10",41,0,2007,3,"","Jackson, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,532,529,534,7525179,0,0,1089
"C2718",1,"10",41,0,2007,4,"","Jackson, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,530,526,527,8229320,0,0,1200
"C2718",2,10,41,0,2007,1,"","Jackson, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,1041,1042,1040,8493069,0,0,628
"C2718",2,"10",41,0,2007,2,"","Jackson, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,1033,1027,934,8763642,0,0,675
"C2718",2,"10",41,0,2007,3,"","Jackson, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,911,917,1032,9122031,0,0,736
"C2718",2,"10",41,0,2007,4,"","Jackson, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,1055,1054,1063,9509870,0,0,692
"C2718",3,10,41,0,2007,1,"","Jackson, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,9776,9754,9798,82277135,2622551,50839,647
"C2718",3,"10",41,0,2007,2,"","Jackson, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,10128,10164,10120,95748567,891384,24170,727
"C2718",3,"10",41,0,2007,3,"","Jackson, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,10246,10469,10439,79262196,603625,15821,587
"C2718",3,"10",41,0,2007,4,"","Jackson, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,10293,10271,10198,94672824,292224,5675,710
"C2718",5,10,41,0,2007,1,"","Jackson, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2562,46347,46157,46969,385502188,232519740,4468740,638
"C2718",5,"10",41,0,2007,2,"","Jackson, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2570,47103,47260,47365,399507870,63048979,1186028,651
