"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"38013",0,10,70,0,2007,1,"","Burke County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",113,599,597,590,4440659,2164863,17318,574
"38013",0,"10",70,0,2007,2,"","Burke County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",117,582,611,584,4897138,1703361,15566,636
"38013",0,"10",70,0,2007,3,"","Burke County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",117,548,550,605,4364897,1131251,11040,591
"38013",0,"10",70,0,2007,4,"","Burke County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",119,600,598,602,5311476,751242,6690,681
"38013",1,10,71,0,2007,1,"","Burke County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,107,105,101,1409342,0,0,1039
"38013",1,"10",71,0,2007,2,"","Burke County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,106,108,107,1690820,0,0,1216
"38013",1,"10",71,0,2007,3,"","Burke County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,102,105,105,1473448,0,0,1090
"38013",1,"10",71,0,2007,4,"","Burke County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,106,107,106,1755851,0,0,1270
"38013",1,102,72,0,2007,1,"","Burke County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,107,105,101,1409342,0,0,1039
"38013",1,"102",72,0,2007,2,"","Burke County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,106,108,107,1690820,0,0,1216
"38013",1,"102",72,0,2007,3,"","Burke County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,102,105,105,1473448,0,0,1090
"38013",1,"102",72,0,2007,4,"","Burke County, North Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,106,107,106,1755851,0,0,1270
"38013",1,1021,73,0,2007,1,"","Burke County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,14,14,80777,0,0,444
"38013",1,"1021",73,0,2007,2,"","Burke County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,13,14,95516,0,0,538
"38013",1,"1021",73,0,2007,3,"","Burke County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,13,14,83636,0,0,471
"38013",1,"1021",73,0,2007,4,"","Burke County, North Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,13,12,93136,0,0,551
"38013",1,1028,73,0,2007,1,"","Burke County, North Dakota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,93,91,87,1328565,0,0,1131
"38013",1,"1028",73,0,2007,2,"","Burke County, North Dakota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,92,95,93,1595304,0,0,1315
"38013",1,"1028",73,0,2007,3,"","Burke County, North Dakota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,88,92,91,1389812,0,0,1183
"38013",1,"1028",73,0,2007,4,"","Burke County, North Dakota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,92,94,94,1662715,0,0,1370
"38013",1,48-49,74,0,2007,1,"","Burke County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,14,14,80777,0,0,444
"38013",1,"48-49",74,0,2007,2,"","Burke County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,13,14,95516,0,0,538
"38013",1,"48-49",74,0,2007,3,"","Burke County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,13,14,83636,0,0,471
"38013",1,"48-49",74,0,2007,4,"","Burke County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,13,12,93136,0,0,551
"38013",1,491,75,0,2007,1,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,14,14,80777,0,0,444
"38013",1,"491",75,0,2007,2,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,13,14,95516,0,0,538
"38013",1,"491",75,0,2007,3,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,13,14,83636,0,0,471
"38013",1,"491",75,0,2007,4,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,13,12,93136,0,0,551
"38013",1,4911,76,0,2007,1,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,14,14,80777,0,0,444
"38013",1,"4911",76,0,2007,2,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,13,14,95516,0,0,538
"38013",1,"4911",76,0,2007,3,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,13,14,83636,0,0,471
"38013",1,"4911",76,0,2007,4,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,13,12,93136,0,0,551
"38013",1,49111,77,0,2007,1,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,14,14,80777,0,0,444
"38013",1,"49111",77,0,2007,2,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,13,14,95516,0,0,538
"38013",1,"49111",77,0,2007,3,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,13,14,83636,0,0,471
"38013",1,"49111",77,0,2007,4,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,13,12,93136,0,0,551
"38013",1,491110,78,0,2007,1,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,14,14,80777,0,0,444
"38013",1,"491110",78,0,2007,2,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,13,14,95516,0,0,538
"38013",1,"491110",78,0,2007,3,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,13,14,83636,0,0,471
"38013",1,"491110",78,0,2007,4,"","Burke County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,13,12,93136,0,0,551
"38013",1,92,74,0,2007,1,"","Burke County, North Dakota","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,93,91,87,1328565,0,0,1131
"38013",1,"92",74,0,2007,2,"","Burke County, North Dakota","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,92,95,93,1595304,0,0,1315
"38013",1,"92",74,0,2007,3,"","Burke County, North Dakota","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,88,92,91,1389812,0,0,1183
"38013",1,"92",74,0,2007,4,"","Burke County, North Dakota","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,92,94,94,1662715,0,0,1370
"38013",1,921,75,0,2007,1,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11611,0,0,893
"38013",1,"921",75,0,2007,2,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,13709,0,0,1055
"38013",1,"921",75,0,2007,3,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,14196,0,0,1092
"38013",1,"921",75,0,2007,4,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,16223,0,0,1248
"38013",1,9211,76,0,2007,1,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,11611,0,0,893
"38013",1,"9211",76,0,2007,2,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,13709,0,0,1055
"38013",1,"9211",76,0,2007,3,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,14196,0,0,1092
"38013",1,"9211",76,0,2007,4,"","Burke County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,16223,0,0,1248
"38013",1,92119,77,0,2007,1,"","Burke County, North Dakota","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,11611,0,0,893
"38013",1,"92119",77,0,2007,2,"","Burke County, North Dakota","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,13709,0,0,1055
"38013",1,"92119",77,0,2007,3,"","Burke County, North Dakota","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,14196,0,0,1092
"38013",1,"92119",77,0,2007,4,"","Burke County, North Dakota","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16223,0,0,1248
"38013",1,921190,78,0,2007,1,"","Burke County, North Dakota","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,11611,0,0,893
"38013",1,"921190",78,0,2007,2,"","Burke County, North Dakota","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,13709,0,0,1055
