"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1134",0,10,40,0,2007,1,"","Anderson, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3539,59901,60068,60925,458359823,230156263,5289474,585
"C1134",0,"10",40,0,2007,2,"","Anderson, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3543,60792,60709,60152,460385385,70714971,1536049,585
"C1134",0,"10",40,0,2007,3,"","Anderson, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3562,59018,59675,60767,461178526,44421481,986309,593
"C1134",0,"10",40,0,2007,4,"","Anderson, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3561,60640,61127,61496,498900173,37355476,835380,628
"C1134",1,10,41,0,2007,1,"","Anderson, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,323,316,316,3822468,0,0,924
"C1134",1,"10",41,0,2007,2,"","Anderson, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,315,314,311,4149042,0,0,1019
"C1134",1,"10",41,0,2007,3,"","Anderson, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,310,311,314,3758227,0,0,928
"C1134",1,"10",41,0,2007,4,"","Anderson, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,308,320,303,4258499,0,0,1056
"C1134",2,10,41,0,2007,1,"","Anderson, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,1797,1771,1800,14192847,0,0,610
"C1134",2,"10",41,0,2007,2,"","Anderson, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,1783,1782,1667,14334311,0,0,632
"C1134",2,"10",41,0,2007,3,"","Anderson, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,1694,1711,1794,14722712,0,0,654
"C1134",2,"10",41,0,2007,4,"","Anderson, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,1804,1825,1805,15311626,0,0,650
"C1134",3,10,41,0,2007,1,"","Anderson, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",79,9580,9569,9671,86990063,1671240,24957,697
"C1134",3,"10",41,0,2007,2,"","Anderson, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",79,9607,9620,8997,84997322,450460,7212,695
"C1134",3,"10",41,0,2007,3,"","Anderson, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",80,8135,8689,9522,83987079,192414,3014,736
"C1134",3,"10",41,0,2007,4,"","Anderson, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",80,9709,9841,9835,86545157,194820,3002,680
"C1134",5,10,41,0,2007,1,"","Anderson, SC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3416,48201,48412,49138,353354445,228485023,5264517,559
"C1134",5,"10",41,0,2007,2,"","Anderson, SC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3420,49087,48993,49177,356904710,70264511,1528837,559
"C1134",5,"10",41,0,2007,3,"","Anderson, SC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3438,48879,48964,49137,358710508,44229067,983295,563
"C1134",5,"10",41,0,2007,4,"","Anderson, SC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3437,48819,49141,49553,392784891,37160656,832378,614
"C1134",5,101,42,0,2007,1,"","Anderson, SC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",733,17007,17046,17043,171315866,103684488,3050735,774
"C1134",5,"101",42,0,2007,2,"","Anderson, SC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",733,17226,17176,17231,170604797,16751877,531342,763
"C1134",5,"101",42,0,2007,3,"","Anderson, SC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",726,17059,16986,16969,171132953,9356015,278645,774
"C1134",5,"101",42,0,2007,4,"","Anderson, SC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",727,16906,16899,17011,183266249,8261017,245817,832
"C1134",5,1011,43,0,2007,1,"","Anderson, SC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",22,228,223,224,1839916,1193098,30678,629
"C1134",5,"1011",43,0,2007,2,"","Anderson, SC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",21,196,202,208,1408194,123489,3286,536
"C1134",5,"1011",43,0,2007,3,"","Anderson, SC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",19,144,132,142,1453065,65017,1269,802
"C1134",5,"1011",43,0,2007,4,"","Anderson, SC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",18,128,122,123,1191836,66165,1464,737
"C1134",5,1012,43,0,2007,1,"","Anderson, SC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",482,3322,3334,3421,28409761,18654687,557101,651
"C1134",5,"1012",43,0,2007,2,"","Anderson, SC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",482,3641,3624,3666,33629926,5481734,168708,710
"C1134",5,"1012",43,0,2007,3,"","Anderson, SC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",483,3647,3604,3624,34289217,3483113,105505,728
"C1134",5,"1012",43,0,2007,4,"","Anderson, SC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",483,3520,3517,3526,38044538,3009091,91785,831
"C1134",5,1013,43,0,2007,1,"","Anderson, SC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",229,13457,13489,13398,141066189,83836703,2462956,807
"C1134",5,"1013",43,0,2007,2,"","Anderson, SC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",230,13389,13350,13357,135566677,11146654,359348,780
"C1134",5,"1013",43,0,2007,3,"","Anderson, SC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",224,13268,13250,13203,135390671,5807885,171871,787
"C1134",5,"1013",43,0,2007,4,"","Anderson, SC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",226,13258,13260,13362,144029875,5185761,152568,833
"C1134",5,102,42,0,2007,1,"","Anderson, SC MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2683,31194,31366,32095,182038579,124800535,2213782,444
"C1134",5,"102",42,0,2007,2,"","Anderson, SC MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2687,31861,31817,31946,186299913,53512634,997495,450
"C1134",5,"102",42,0,2007,3,"","Anderson, SC MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2712,31820,31978,32168,187577555,34873052,704650,451
"C1134",5,"102",42,0,2007,4,"","Anderson, SC MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2710,31913,32242,32542,209518642,28899639,586561,500
"C1134",5,1021,43,0,2007,1,"","Anderson, SC MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",893,11076,11037,11262,70097201,49472726,832832,485
"C1134",5,"1021",43,0,2007,2,"","Anderson, SC MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",900,11214,11319,11376,73029169,18307698,304687,497
"C1134",5,"1021",43,0,2007,3,"","Anderson, SC MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",907,11299,11215,11284,72084816,10279690,177650,492
"C1134",5,"1021",43,0,2007,4,"","Anderson, SC MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",902,11208,11541,11717,80971732,9218271,162856,542
"C1134",5,1022,43,0,2007,1,"","Anderson, SC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",23,402,385,384,3197637,1921479,31141,630
"C1134",5,"1022",43,0,2007,2,"","Anderson, SC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",24,384,396,412,2552092,457367,6971,494
"C1134",5,"1022",43,0,2007,3,"","Anderson, SC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",23,391,392,389,2936362,293524,4671,578
"C1134",5,"1022",43,0,2007,4,"","Anderson, SC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",26,387,396,388,2702388,258719,4311,533
"C1134",5,1023,43,0,2007,1,"","Anderson, SC MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",332,1616,1602,1627,15582381,8459119,145170,742
"C1134",5,"1023",43,0,2007,2,"","Anderson, SC MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",333,1601,1586,1611,13295189,1825020,37084,639
"C1134",5,"1023",43,0,2007,3,"","Anderson, SC MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",336,1597,1589,1608,13270287,1100804,23101,639
"C1134",5,"1023",43,0,2007,4,"","Anderson, SC MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",341,1557,1567,1577,14514863,1141374,25191,713
