"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36061",0,10,70,0,2007,1,"","New York County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",116456,2315320,2326794,2339788,85617712667,12566694146,470539189,2830
"36061",0,"10",70,0,2007,2,"","New York County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",116810,2341718,2352733,2371743,47042823781,2622680769,97367189,1536
"36061",0,"10",70,0,2007,3,"","New York County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",117241,2357230,2344713,2351657,47146464457,1939294545,73831454,1542
"36061",0,"10",70,0,2007,4,"","New York County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",117204,2380878,2405546,2420430,58240312016,1665909118,64997924,1865
"36061",1,10,71,0,2007,1,"","New York County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",143,24733,24496,24392,411766243,0,0,1291
"36061",1,"10",71,0,2007,2,"","New York County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",143,24458,24425,24466,449788477,0,0,1415
"36061",1,"10",71,0,2007,3,"","New York County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",144,24400,24336,24263,413701638,0,0,1308
"36061",1,"10",71,0,2007,4,"","New York County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",145,24316,24410,24474,468067023,0,0,1476
"36061",1,101,72,0,2007,1,"","New York County, New York","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"101",72,0,2007,2,"","New York County, New York","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"101",72,0,2007,3,"","New York County, New York","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"101",72,0,2007,4,"","New York County, New York","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,1013,73,0,2007,1,"","New York County, New York","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"1013",73,0,2007,2,"","New York County, New York","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"1013",73,0,2007,3,"","New York County, New York","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"1013",73,0,2007,4,"","New York County, New York","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,102,72,0,2007,1,"","New York County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",142,24733,24496,24392,411766243,0,0,1291
"36061",1,"102",72,0,2007,2,"","New York County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",142,24458,24425,24466,449788477,0,0,1415
"36061",1,"102",72,0,2007,3,"","New York County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",143,24400,24336,24263,413701638,0,0,1308
"36061",1,"102",72,0,2007,4,"","New York County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",144,24316,24410,24474,468067023,0,0,1476
"36061",1,1021,73,0,2007,1,"","New York County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",54,10391,10262,10207,137112619,0,0,1025
"36061",1,"1021",73,0,2007,2,"","New York County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",54,10187,10162,10181,153451536,0,0,1160
"36061",1,"1021",73,0,2007,3,"","New York County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",54,10072,10072,10064,129666621,0,0,991
"36061",1,"1021",73,0,2007,4,"","New York County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",54,10079,10149,10238,157389312,0,0,1192
"36061",1,1022,73,0,2007,1,"","New York County, New York","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,12,221592,0,0,1218
"36061",1,"1022",73,0,2007,2,"","New York County, New York","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,12,215908,0,0,1347
"36061",1,"1022",73,0,2007,3,"","New York County, New York","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,219070,0,0,1296
"36061",1,"1022",73,0,2007,4,"","New York County, New York","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,221905,0,0,1313
"36061",1,1023,73,0,2007,1,"","New York County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,171,169,166,4302252,0,0,1962
"36061",1,"1023",73,0,2007,2,"","New York County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,166,167,167,4881647,0,0,2253
"36061",1,"1023",73,0,2007,3,"","New York County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,169,164,168,4230936,0,0,1949
"36061",1,"1023",73,0,2007,4,"","New York County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",3,173,173,167,4921645,0,0,2214
"36061",1,1024,73,0,2007,1,"","New York County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,396,395,397,9172458,0,0,1782
"36061",1,"1024",73,0,2007,2,"","New York County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,394,399,405,7561223,0,0,1457
"36061",1,"1024",73,0,2007,3,"","New York County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,406,400,393,9978128,0,0,1920
"36061",1,"1024",73,0,2007,4,"","New York County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,391,388,393,7484746,0,0,1474
"36061",1,1025,73,0,2007,1,"","New York County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2059,2055,2053,26962510,0,0,1009
"36061",1,"1025",73,0,2007,2,"","New York County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2051,2048,2052,27004512,0,0,1013
"36061",1,"1025",73,0,2007,3,"","New York County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2057,2059,2061,26901245,0,0,1005
"36061",1,"1025",73,0,2007,4,"","New York County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2065,2068,2066,28956121,0,0,1078
"36061",1,1026,73,0,2007,1,"","New York County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,540,542,545,8560112,0,0,1214
"36061",1,"1026",73,0,2007,2,"","New York County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,549,551,568,8372888,0,0,1158
"36061",1,"1026",73,0,2007,3,"","New York County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,578,578,567,8793770,0,0,1178
"36061",1,"1026",73,0,2007,4,"","New York County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,556,562,565,9200133,0,0,1262
"36061",1,1028,73,0,2007,1,"","New York County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",76,11161,11058,11012,225434700,0,0,1566
"36061",1,"1028",73,0,2007,2,"","New York County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",76,11099,11085,11081,248300763,0,0,1723
"36061",1,"1028",73,0,2007,3,"","New York County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",77,11105,11050,10997,233911868,0,0,1628
"36061",1,"1028",73,0,2007,4,"","New York County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",78,11039,11057,11032,259893161,0,0,1810
"36061",1,31-33,74,0,2007,1,"","New York County, New York","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"31-33",74,0,2007,2,"","New York County, New York","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"31-33",74,0,2007,3,"","New York County, New York","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"31-33",74,0,2007,4,"","New York County, New York","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,323,75,0,2007,1,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"323",75,0,2007,2,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"323",75,0,2007,3,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"323",75,0,2007,4,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,3231,76,0,2007,1,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"3231",76,0,2007,2,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"3231",76,0,2007,3,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"3231",76,0,2007,4,"","New York County, New York","Federal Government","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,32311,77,0,2007,1,"","New York County, New York","Federal Government","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"32311",77,0,2007,2,"","New York County, New York","Federal Government","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"32311",77,0,2007,3,"","New York County, New York","Federal Government","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"32311",77,0,2007,4,"","New York County, New York","Federal Government","Printing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,323117,78,0,2007,1,"","New York County, New York","Federal Government","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"323117",78,0,2007,2,"","New York County, New York","Federal Government","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"323117",78,0,2007,3,"","New York County, New York","Federal Government","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,"323117",78,0,2007,4,"","New York County, New York","Federal Government","Books printing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"36061",1,48-49,74,0,2007,1,"","New York County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",54,10391,10262,10207,137112619,0,0,1025
"36061",1,"48-49",74,0,2007,2,"","New York County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",54,10187,10162,10181,153451536,0,0,1160
"36061",1,"48-49",74,0,2007,3,"","New York County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",54,10072,10072,10064,129666621,0,0,991
"36061",1,"48-49",74,0,2007,4,"","New York County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",54,10079,10149,10238,157389312,0,0,1192
