"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2914",0,10,40,0,2007,1,"","Lafayette, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3851,82521,82812,83894,771744263,299271452,8339085,715
"C2914",0,"10",40,0,2007,2,"","Lafayette, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3839,84731,84887,84604,749704620,80474046,2061221,681
"C2914",0,"10",40,0,2007,3,"","Lafayette, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3849,82294,84058,85050,748960818,57102476,1501246,687
"C2914",0,"10",40,0,2007,4,"","Lafayette, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3859,84795,84877,84468,791789035,43498191,1087100,719
"C2914",1,10,41,0,2007,1,"","Lafayette, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,684,670,679,8435901,0,0,958
"C2914",1,"10",41,0,2007,2,"","Lafayette, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,677,671,685,9622988,0,0,1092
"C2914",1,"10",41,0,2007,3,"","Lafayette, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,684,675,673,8377876,0,0,951
"C2914",1,"10",41,0,2007,4,"","Lafayette, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,670,671,661,9694302,0,0,1117
"C2914",2,10,41,0,2007,1,"","Lafayette, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,11238,11926,11966,144026774,0,0,946
"C2914",2,"10",41,0,2007,2,"","Lafayette, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,11945,12006,11680,138258521,0,0,895
"C2914",2,"10",41,0,2007,3,"","Lafayette, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,10942,11979,11963,142824837,0,0,945
"C2914",2,"10",41,0,2007,4,"","Lafayette, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,11897,11844,11640,151686381,0,0,989
"C2914",3,10,41,0,2007,1,"","Lafayette, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,6591,6658,6660,52548602,3440789,77719,609
"C2914",3,"10",41,0,2007,2,"","Lafayette, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,6711,6882,6815,57009783,539541,9083,645
"C2914",3,"10",41,0,2007,3,"","Lafayette, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,5532,5726,6646,45110018,449717,8333,581
"C2914",3,"10",41,0,2007,4,"","Lafayette, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,6785,6818,6892,53872219,252710,5054,607
"C2914",5,10,41,0,2007,1,"","Lafayette, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3698,64008,63558,64589,566732986,295830663,8261366,681
"C2914",5,"10",41,0,2007,2,"","Lafayette, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3687,65398,65328,65424,544813328,79934505,2052138,641
"C2914",5,"10",41,0,2007,3,"","Lafayette, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3697,65136,65678,65768,552648087,56652759,1492913,649
"C2914",5,"10",41,0,2007,4,"","Lafayette, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3705,65443,65544,65275,576536133,43245481,1082046,678
"C2914",5,101,42,0,2007,1,"","Lafayette, IN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",688,21114,20869,21298,267350164,131767999,4426075,975
"C2914",5,"101",42,0,2007,2,"","Lafayette, IN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",681,21386,21391,21667,246474314,19748545,642593,883
"C2914",5,"101",42,0,2007,3,"","Lafayette, IN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",676,21909,21766,21685,245359033,15821052,530331,866
"C2914",5,"101",42,0,2007,4,"","Lafayette, IN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",676,21252,21024,21101,258198055,8823416,273341,940
"C2914",5,1011,43,0,2007,1,"","Lafayette, IN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",67,482,507,557,3784161,2619010,67428,565
"C2914",5,"1011",43,0,2007,2,"","Lafayette, IN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",68,634,663,617,4337418,1091336,31456,523
"C2914",5,"1011",43,0,2007,3,"","Lafayette, IN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",69,1005,842,817,4983941,1139896,29298,432
"C2914",5,"1011",43,0,2007,4,"","Lafayette, IN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",67,742,628,610,5122510,612937,14069,597
"C2914",5,1012,43,0,2007,1,"","Lafayette, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",452,3345,3101,3440,31173467,20207942,810230,728
"C2914",5,"1012",43,0,2007,2,"","Lafayette, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",442,3561,3677,3783,35521884,6757655,276674,744
"C2914",5,"1012",43,0,2007,3,"","Lafayette, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",438,3822,3726,3585,35471584,4050141,154756,735
"C2914",5,"1012",43,0,2007,4,"","Lafayette, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",440,3435,3334,3275,35129092,2473891,89079,807
"C2914",5,1013,43,0,2007,1,"","Lafayette, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",169,17287,17261,17301,232392536,108941047,3548417,1034
"C2914",5,"1013",43,0,2007,2,"","Lafayette, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",171,17191,17051,17267,206615012,11899554,334463,926
"C2914",5,"1013",43,0,2007,3,"","Lafayette, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",169,17082,17198,17283,204903508,10631015,346277,917
"C2914",5,"1013",43,0,2007,4,"","Lafayette, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",169,17075,17062,17216,217946453,5736588,170193,979
"C2914",5,102,42,0,2007,1,"","Lafayette, IN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",3010,42894,42689,43291,299382822,164062664,3835291,536
"C2914",5,"102",42,0,2007,2,"","Lafayette, IN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",3006,44012,43937,43757,298339014,60185960,1409545,523
"C2914",5,"102",42,0,2007,3,"","Lafayette, IN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",3021,43227,43912,44083,307289054,40831707,962582,540
"C2914",5,"102",42,0,2007,4,"","Lafayette, IN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",3029,44191,44520,44174,318338078,34422065,808705,553
