"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18133",0,10,70,0,2007,1,"","Putnam County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",689,11885,12075,12401,87933923,40851173,1247155,558
"18133",0,"10",70,0,2007,2,"","Putnam County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",701,12466,12746,12440,92332856,13950329,392830,566
"18133",0,"10",70,0,2007,3,"","Putnam County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",701,11689,12315,12637,88389198,7734963,213385,557
"18133",0,"10",70,0,2007,4,"","Putnam County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",708,12615,12677,12391,94273183,6559195,182941,577
"18133",1,10,71,0,2007,1,"","Putnam County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,82,80,81,816784,0,0,776
"18133",1,"10",71,0,2007,2,"","Putnam County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,81,80,83,928396,0,0,878
"18133",1,"10",71,0,2007,3,"","Putnam County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,84,86,85,858028,0,0,776
"18133",1,"10",71,0,2007,4,"","Putnam County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,85,85,90,987056,0,0,876
"18133",1,102,72,0,2007,1,"","Putnam County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,82,80,81,816784,0,0,776
"18133",1,"102",72,0,2007,2,"","Putnam County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,81,80,83,928396,0,0,878
"18133",1,"102",72,0,2007,3,"","Putnam County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,84,86,85,858028,0,0,776
"18133",1,"102",72,0,2007,4,"","Putnam County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,85,85,90,987056,0,0,876
"18133",1,1021,73,0,2007,1,"","Putnam County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,62,61,61,559276,0,0,701
"18133",1,"1021",73,0,2007,2,"","Putnam County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,61,60,62,646054,0,0,815
