"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47051",0,10,70,0,2007,1,"","Franklin County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",705,9422,9731,10067,67329313,35129998,577201,532
"47051",0,"10",70,0,2007,2,"","Franklin County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",713,10040,9953,9797,74172722,11527492,190761,575
"47051",0,"10",70,0,2007,3,"","Franklin County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",729,9744,9656,9833,67533932,6398365,96652,533
"47051",0,"10",70,0,2007,4,"","Franklin County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",718,9354,9467,9494,78563385,5655119,88398,640
"47051",1,10,71,0,2007,1,"","Franklin County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,152,151,155,1701654,0,0,857
"47051",1,"10",71,0,2007,2,"","Franklin County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,151,153,148,1950673,0,0,996
"47051",1,"10",71,0,2007,3,"","Franklin County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,148,150,143,1716058,0,0,898
"47051",1,"10",71,0,2007,4,"","Franklin County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,147,154,145,1918657,0,0,993
"47051",1,102,72,0,2007,1,"","Franklin County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",19,152,151,155,1701654,0,0,857
"47051",1,"102",72,0,2007,2,"","Franklin County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",20,151,153,148,1950673,0,0,996
"47051",1,"102",72,0,2007,3,"","Franklin County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",20,148,150,143,1716058,0,0,898
"47051",1,"102",72,0,2007,4,"","Franklin County, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",20,147,154,145,1918657,0,0,993
"47051",1,1021,73,0,2007,1,"","Franklin County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,114,111,113,1134552,0,0,775
"47051",1,"1021",73,0,2007,2,"","Franklin County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,114,113,112,1345912,0,0,916
"47051",1,"1021",73,0,2007,3,"","Franklin County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,111,110,107,1127078,0,0,793
"47051",1,"1021",73,0,2007,4,"","Franklin County, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,110,116,106,1349631,0,0,938
"47051",1,1028,73,0,2007,1,"","Franklin County, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,38,40,42,567102,0,0,1091
"47051",1,"1028",73,0,2007,2,"","Franklin County, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,37,40,36,604761,0,0,1235
"47051",1,"1028",73,0,2007,3,"","Franklin County, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,37,40,36,588980,0,0,1203
"47051",1,"1028",73,0,2007,4,"","Franklin County, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,37,38,39,569026,0,0,1152
"47051",1,48-49,74,0,2007,1,"","Franklin County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,114,111,113,1134552,0,0,775
"47051",1,"48-49",74,0,2007,2,"","Franklin County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,114,113,112,1345912,0,0,916
"47051",1,"48-49",74,0,2007,3,"","Franklin County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,111,110,107,1127078,0,0,793
"47051",1,"48-49",74,0,2007,4,"","Franklin County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,110,116,106,1349631,0,0,938
"47051",1,491,75,0,2007,1,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,114,111,113,1134552,0,0,775
"47051",1,"491",75,0,2007,2,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,114,113,112,1345912,0,0,916
"47051",1,"491",75,0,2007,3,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,111,110,107,1127078,0,0,793
"47051",1,"491",75,0,2007,4,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,110,116,106,1349631,0,0,938
"47051",1,4911,76,0,2007,1,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,114,111,113,1134552,0,0,775
"47051",1,"4911",76,0,2007,2,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,114,113,112,1345912,0,0,916
"47051",1,"4911",76,0,2007,3,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,111,110,107,1127078,0,0,793
"47051",1,"4911",76,0,2007,4,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,110,116,106,1349631,0,0,938
"47051",1,49111,77,0,2007,1,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,114,111,113,1134552,0,0,775
"47051",1,"49111",77,0,2007,2,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,114,113,112,1345912,0,0,916
"47051",1,"49111",77,0,2007,3,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,111,110,107,1127078,0,0,793
"47051",1,"49111",77,0,2007,4,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,110,116,106,1349631,0,0,938
"47051",1,491110,78,0,2007,1,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,114,111,113,1134552,0,0,775
"47051",1,"491110",78,0,2007,2,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,114,113,112,1345912,0,0,916
"47051",1,"491110",78,0,2007,3,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,111,110,107,1127078,0,0,793
"47051",1,"491110",78,0,2007,4,"","Franklin County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,110,116,106,1349631,0,0,938
"47051",1,92,74,0,2007,1,"","Franklin County, Tennessee","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,38,40,42,567102,0,0,1091
"47051",1,"92",74,0,2007,2,"","Franklin County, Tennessee","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,37,40,36,604761,0,0,1235
"47051",1,"92",74,0,2007,3,"","Franklin County, Tennessee","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,37,40,36,588980,0,0,1203
"47051",1,"92",74,0,2007,4,"","Franklin County, Tennessee","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,37,38,39,569026,0,0,1152
"47051",1,921,75,0,2007,1,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,208055,0,0,1231
"47051",1,"921",75,0,2007,2,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,249926,0,0,1479
"47051",1,"921",75,0,2007,3,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,250153,0,0,1480
"47051",1,"921",75,0,2007,4,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,204995,0,0,1213
"47051",1,9211,76,0,2007,1,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,208055,0,0,1231
"47051",1,"9211",76,0,2007,2,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,249926,0,0,1479
"47051",1,"9211",76,0,2007,3,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,250153,0,0,1480
"47051",1,"9211",76,0,2007,4,"","Franklin County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,204995,0,0,1213
"47051",1,92113,77,0,2007,1,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,33143,0,0,1275
"47051",1,"92113",77,0,2007,2,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,39016,0,0,1501
"47051",1,"92113",77,0,2007,3,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,42364,0,0,1629
"47051",1,"92113",77,0,2007,4,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,18326,0,0,705
"47051",1,921130,78,0,2007,1,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,33143,0,0,1275
"47051",1,"921130",78,0,2007,2,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,39016,0,0,1501
"47051",1,"921130",78,0,2007,3,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,42364,0,0,1629
"47051",1,"921130",78,0,2007,4,"","Franklin County, Tennessee","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,18326,0,0,705
