"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"40045",0,"10",70,0,2013,1,"","Ellis County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",128,1284,1301,1302,12579395,9086720,135842,747
"40045",0,"10",70,0,2013,2,"","Ellis County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",131,1319,1349,1353,14615943,5704254,83254,839
"40045",0,"10",70,0,2013,3,"","Ellis County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",128,1246,1353,1337,12705061,3023804,40888,745
"40045",1,"10",71,0,2013,1,"","Ellis County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,22,22,23,192058,0,0,662
"40045",1,"10",71,0,2013,2,"","Ellis County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,22,26,187414,0,0,584
"40045",1,"10",71,0,2013,3,"","Ellis County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,21,24,207906,0,0,727
"40045",1,"102",72,0,2013,1,"","Ellis County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,22,22,23,192058,0,0,662
"40045",1,"102",72,0,2013,2,"","Ellis County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,22,26,187414,0,0,584
"40045",1,"102",72,0,2013,3,"","Ellis County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,21,24,207906,0,0,727
"40045",1,"1021",73,0,2013,1,"","Ellis County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,18,19,139893,0,0,587
"40045",1,"1021",73,0,2013,2,"","Ellis County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,18,18,126283,0,0,540
"40045",1,"1021",73,0,2013,3,"","Ellis County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,17,16,146646,0,0,677
"40045",1,"1028",73,0,2013,1,"","Ellis County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,52165,0,0,1003
"40045",1,"1028",73,0,2013,2,"","Ellis County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,4,8,61131,0,0,705
