"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21143",0,"10",70,0,2013,1,"","Lyon County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",195,2095,2136,2152,14079645,4721710,132770,509
"21143",0,"10",70,0,2013,2,"","Lyon County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",198,2258,2414,2464,15610214,3086722,91420,505
"21143",0,"10",70,0,2013,3,"","Lyon County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",195,2386,2438,2374,14720186,2088025,61638,472
"21143",1,"10",71,0,2013,1,"","Lyon County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,30,31,31,443255,0,0,1112
"21143",1,"10",71,0,2013,2,"","Lyon County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,28,29,30,434260,0,0,1152
"21143",1,"10",71,0,2013,3,"","Lyon County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,30,30,31,409065,0,0,1037
"21143",1,"102",72,0,2013,1,"","Lyon County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,30,31,31,443255,0,0,1112
"21143",1,"102",72,0,2013,2,"","Lyon County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,28,29,30,434260,0,0,1152
"21143",1,"102",72,0,2013,3,"","Lyon County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,30,30,31,409065,0,0,1037
"21143",1,"1021",73,0,2013,1,"","Lyon County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,14,16,16,156434,0,0,785
"21143",1,"1021",73,0,2013,2,"","Lyon County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,14,16,137390,0,0,737
"21143",1,"1021",73,0,2013,3,"","Lyon County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,16,16,162061,0,0,779
"21143",1,"1024",73,0,2013,1,"","Lyon County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,15,15,286821,0,0,1439
"21143",1,"1024",73,0,2013,2,"","Lyon County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,14,296870,0,0,1557
"21143",1,"1024",73,0,2013,3,"","Lyon County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,15,247004,0,0,1326
"21143",1,"48-49",74,0,2013,1,"","Lyon County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,16,16,156434,0,0,785
"21143",1,"48-49",74,0,2013,2,"","Lyon County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,14,16,137390,0,0,737
