"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45075",0,"10",70,0,2013,1,"","Orangeburg County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1673,30104,30376,30690,256183791,142532311,4654083,648
"45075",0,"10",70,0,2013,2,"","Orangeburg County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1662,30567,30491,29697,259485257,64819888,1932150,660
"45075",0,"10",70,0,2013,3,"","Orangeburg County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1665,28403,29085,29602,241337662,32719467,795512,639
"45075",1,"10",71,0,2013,1,"","Orangeburg County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,198,201,193,2678995,0,0,1044
"45075",1,"10",71,0,2013,2,"","Orangeburg County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,194,191,198,2444013,0,0,967
"45075",1,"10",71,0,2013,3,"","Orangeburg County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,194,198,204,2739080,0,0,1061
"45075",1,"102",72,0,2013,1,"","Orangeburg County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,198,201,193,2678995,0,0,1044
"45075",1,"102",72,0,2013,2,"","Orangeburg County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,194,191,198,2444013,0,0,967
"45075",1,"102",72,0,2013,3,"","Orangeburg County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,194,198,204,2739080,0,0,1061
"45075",1,"1021",73,0,2013,1,"","Orangeburg County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,122,122,118,1568360,0,0,1000
"45075",1,"1021",73,0,2013,2,"","Orangeburg County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,118,117,118,1340773,0,0,877
"45075",1,"1021",73,0,2013,3,"","Orangeburg County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,118,118,120,1550479,0,0,1005
"45075",1,"1023",73,0,2013,1,"","Orangeburg County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,66936,0,0,1030
