"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4550",0,"10",40,0,2013,1,"","Texarkana, TX-AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3430,57838,57942,58200,538468600,266365244,7245693,714
"C4550",0,"10",40,0,2013,2,"","Texarkana, TX-AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3416,58005,58361,58683,537045551,98038062,2482370,708
"C4550",0,"10",40,0,2013,3,"","Texarkana, TX-AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3414,56378,56391,57200,508222821,58296029,1532931,690
"C4550",1,"10",41,0,2013,1,"","Texarkana, TX-AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,4905,4709,4611,64836007,0,0,1052
"C4550",1,"10",41,0,2013,2,"","Texarkana, TX-AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,4576,4542,4504,65101996,0,0,1103
"C4550",1,"10",41,0,2013,3,"","Texarkana, TX-AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,4271,3973,3903,49701912,0,0,944
"C4550",2,"10",41,0,2013,1,"","Texarkana, TX-AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,1952,1991,2020,17890566,0,0,692
"C4550",2,"10",41,0,2013,2,"","Texarkana, TX-AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,2028,2026,1961,18837252,0,0,723
"C4550",2,"10",41,0,2013,3,"","Texarkana, TX-AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,1841,1873,1991,17236079,0,0,697
"C4550",3,"10",41,0,2013,1,"","Texarkana, TX-AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,7269,7368,7417,58103678,6888859,43773,608
"C4550",3,"10",41,0,2013,2,"","Texarkana, TX-AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,7382,7431,7352,66003467,2758755,33401,687
"C4550",3,"10",41,0,2013,3,"","Texarkana, TX-AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,5929,6026,7038,55931899,820027,9163,680
"C4550",5,"10",41,0,2013,1,"","Texarkana, TX-AR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3210,43712,43874,44152,397638349,259476385,7201920,697
"C4550",5,"10",41,0,2013,2,"","Texarkana, TX-AR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3197,44019,44362,44866,387102836,95279307,2448969,670
"C4550",5,"10",41,0,2013,3,"","Texarkana, TX-AR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3194,44337,44519,44268,385352931,57476002,1523768,668
"C4550",5,"101",42,0,2013,1,"","Texarkana, TX-AR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",438,7910,7864,7969,104375604,70621469,2342477,1014
"C4550",5,"101",42,0,2013,2,"","Texarkana, TX-AR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",436,7831,7837,7841,93298798,15857015,577151,916
"C4550",5,"101",42,0,2013,3,"","Texarkana, TX-AR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",434,7777,7800,7808,91477606,7505712,284043,903
"C4550",5,"1011",43,0,2013,1,"","Texarkana, TX-AR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",69,362,351,338,3134159,2561842,67766,688
"C4550",5,"1011",43,0,2013,2,"","Texarkana, TX-AR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",68,331,354,356,3352759,1131677,29605,743
"C4550",5,"1011",43,0,2013,3,"","Texarkana, TX-AR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",68,353,362,372,3703759,688234,17243,786
"C4550",5,"1012",43,0,2013,1,"","Texarkana, TX-AR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",259,2221,2186,2290,18794625,15642292,784966,648
"C4550",5,"1012",43,0,2013,2,"","Texarkana, TX-AR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",259,2216,2200,2204,19370775,6506125,332617,675
"C4550",5,"1012",43,0,2013,3,"","Texarkana, TX-AR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",257,2167,2213,2231,19383682,3625870,167293,677
"C4550",5,"1013",43,0,2013,1,"","Texarkana, TX-AR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",110,5327,5327,5341,82446820,52417335,1489745,1190
"C4550",5,"1013",43,0,2013,2,"","Texarkana, TX-AR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",109,5284,5283,5281,70575264,8219213,214929,1028
"C4550",5,"1013",43,0,2013,3,"","Texarkana, TX-AR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",109,5257,5225,5205,68390165,3191608,99507,1006
"C4550",5,"102",42,0,2013,1,"","Texarkana, TX-AR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2772,35802,36010,36183,293262745,188854916,4859443,627
