"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18135",0,"10",70,0,2013,1,"","Randolph County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",512,6951,7037,7174,58115137,34881656,1153503,634
"18135",0,"10",70,0,2013,2,"","Randolph County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",513,7349,7488,7341,60869249,13469741,462972,633
"18135",0,"10",70,0,2013,3,"","Randolph County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",511,7240,7493,7529,60584419,7648555,261208,628
"18135",1,"10",71,0,2013,1,"","Randolph County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,65,63,64,727002,0,0,874
"18135",1,"10",71,0,2013,2,"","Randolph County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,62,61,67,637718,0,0,775
"18135",1,"10",71,0,2013,3,"","Randolph County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,60,65,64,718580,0,0,877
"18135",1,"102",72,0,2013,1,"","Randolph County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,65,63,64,727002,0,0,874
"18135",1,"102",72,0,2013,2,"","Randolph County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,62,61,67,637718,0,0,775
"18135",1,"102",72,0,2013,3,"","Randolph County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,60,65,64,718580,0,0,877
"18135",1,"1021",73,0,2013,1,"","Randolph County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,60,58,55,662829,0,0,884
"18135",1,"1021",73,0,2013,2,"","Randolph County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,57,56,58,561585,0,0,758
"18135",1,"1021",73,0,2013,3,"","Randolph County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,55,60,59,642507,0,0,852
"18135",1,"1028",73,0,2013,1,"","Randolph County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,9,64173,0,0,779
"18135",1,"1028",73,0,2013,2,"","Randolph County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,9,76133,0,0,925
"18135",1,"1028",73,0,2013,3,"","Randolph County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,76073,0,0,1170
"18135",1,"48-49",74,0,2013,1,"","Randolph County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,60,58,55,662829,0,0,884
"18135",1,"48-49",74,0,2013,2,"","Randolph County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,57,56,58,561585,0,0,758
"18135",1,"48-49",74,0,2013,3,"","Randolph County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,55,60,59,642507,0,0,852
"18135",1,"491",75,0,2013,1,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,58,55,662829,0,0,884
"18135",1,"491",75,0,2013,2,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,57,56,58,561585,0,0,758
"18135",1,"491",75,0,2013,3,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,55,60,59,642507,0,0,852
"18135",1,"4911",76,0,2013,1,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,60,58,55,662829,0,0,884
"18135",1,"4911",76,0,2013,2,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,57,56,58,561585,0,0,758
"18135",1,"4911",76,0,2013,3,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,55,60,59,642507,0,0,852
"18135",1,"49111",77,0,2013,1,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,60,58,55,662829,0,0,884
"18135",1,"49111",77,0,2013,2,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,57,56,58,561585,0,0,758
"18135",1,"49111",77,0,2013,3,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,55,60,59,642507,0,0,852
"18135",1,"491110",78,0,2013,1,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,60,58,55,662829,0,0,884
"18135",1,"491110",78,0,2013,2,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,57,56,58,561585,0,0,758
"18135",1,"491110",78,0,2013,3,"","Randolph County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,55,60,59,642507,0,0,852
"18135",1,"92",74,0,2013,1,"","Randolph County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,9,64173,0,0,779
"18135",1,"92",74,0,2013,2,"","Randolph County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,9,76133,0,0,925
"18135",1,"92",74,0,2013,3,"","Randolph County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,5,76073,0,0,1170
"18135",1,"924",75,0,2013,1,"","Randolph County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17165,0,0,1320
"18135",1,"924",75,0,2013,2,"","Randolph County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"924",75,0,2013,3,"","Randolph County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"9241",76,0,2013,1,"","Randolph County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17165,0,0,1320
"18135",1,"9241",76,0,2013,2,"","Randolph County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"9241",76,0,2013,3,"","Randolph County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"92412",77,0,2013,1,"","Randolph County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17165,0,0,1320
"18135",1,"92412",77,0,2013,2,"","Randolph County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"92412",77,0,2013,3,"","Randolph County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"924120",78,0,2013,1,"","Randolph County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17165,0,0,1320
"18135",1,"924120",78,0,2013,2,"","Randolph County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"924120",78,0,2013,3,"","Randolph County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20026,0,0,1540
"18135",1,"926",75,0,2013,1,"","Randolph County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,8,47008,0,0,678
"18135",1,"926",75,0,2013,2,"","Randolph County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,8,56107,0,0,809
"18135",1,"926",75,0,2013,3,"","Randolph County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,56047,0,0,1078
"18135",1,"9261",76,0,2013,1,"","Randolph County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,8,47008,0,0,678
