"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47089",0,"10",70,0,2013,1,"","Jefferson County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",652,11574,11666,11799,100943611,60494330,1642984,665
"47089",0,"10",70,0,2013,2,"","Jefferson County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",645,11970,11934,11987,130104852,19055554,504813,837
"47089",0,"10",70,0,2013,3,"","Jefferson County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",645,11054,11204,12071,100591906,11276825,186704,676
"47089",1,"10",71,0,2013,1,"","Jefferson County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,105,113,107,1359236,0,0,965
"47089",1,"10",71,0,2013,2,"","Jefferson County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,107,108,108,1246274,0,0,890
"47089",1,"10",71,0,2013,3,"","Jefferson County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,108,109,113,1429418,0,0,1000
"47089",1,"102",72,0,2013,1,"","Jefferson County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,105,113,107,1359236,0,0,965
"47089",1,"102",72,0,2013,2,"","Jefferson County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,107,108,108,1246274,0,0,890
"47089",1,"102",72,0,2013,3,"","Jefferson County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,108,109,113,1429418,0,0,1000
"47089",1,"1021",73,0,2013,1,"","Jefferson County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,83,87,84,1096181,0,0,996
