"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"08071",0,"10",70,0,2013,1,"","Las Animas County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",459,4992,4985,4957,50574975,27490309,573752,782
"08071",0,"10",70,0,2013,2,"","Las Animas County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",458,5003,5043,5095,44727831,14907325,245490,682
"08071",0,"10",70,0,2013,3,"","Las Animas County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",457,5048,5066,5033,46769601,11058155,173028,713
"08071",1,"10",71,0,2013,1,"","Las Animas County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,59,58,62,741009,0,0,955
"08071",1,"10",71,0,2013,2,"","Las Animas County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,61,62,60,850201,0,0,1072
"08071",1,"10",71,0,2013,3,"","Las Animas County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,70,66,69,812992,0,0,915
"08071",1,"102",72,0,2013,1,"","Las Animas County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,59,58,62,741009,0,0,955
"08071",1,"102",72,0,2013,2,"","Las Animas County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,61,62,60,850201,0,0,1072
"08071",1,"102",72,0,2013,3,"","Las Animas County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,70,66,69,812992,0,0,915
"08071",1,"1021",73,0,2013,1,"","Las Animas County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,30,27,29,285568,0,0,766
"08071",1,"1021",73,0,2013,2,"","Las Animas County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,28,28,26,256781,0,0,723
"08071",1,"1021",73,0,2013,3,"","Las Animas County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,30,30,28,290100,0,0,761
"08071",1,"1024",73,0,2013,1,"","Las Animas County, Colorado","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,54604,0,0,840
"08071",1,"1024",73,0,2013,2,"","Las Animas County, Colorado","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,62950,0,0,968
"08071",1,"1024",73,0,2013,3,"","Las Animas County, Colorado","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,53172,0,0,818
"08071",1,"1028",73,0,2013,1,"","Las Animas County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,24,26,28,400837,0,0,1186
"08071",1,"1028",73,0,2013,2,"","Las Animas County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,28,29,29,530470,0,0,1423
"08071",1,"1028",73,0,2013,3,"","Las Animas County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,35,31,36,469720,0,0,1063
"08071",1,"48-49",74,0,2013,1,"","Las Animas County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,30,27,29,285568,0,0,766
"08071",1,"48-49",74,0,2013,2,"","Las Animas County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,28,26,256781,0,0,723
"08071",1,"48-49",74,0,2013,3,"","Las Animas County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,30,30,28,290100,0,0,761
"08071",1,"491",75,0,2013,1,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,30,27,29,285568,0,0,766
"08071",1,"491",75,0,2013,2,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,28,28,26,256781,0,0,723
"08071",1,"491",75,0,2013,3,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,30,30,28,290100,0,0,761
"08071",1,"4911",76,0,2013,1,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,30,27,29,285568,0,0,766
"08071",1,"4911",76,0,2013,2,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,28,28,26,256781,0,0,723
"08071",1,"4911",76,0,2013,3,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,30,30,28,290100,0,0,761
"08071",1,"49111",77,0,2013,1,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,30,27,29,285568,0,0,766
"08071",1,"49111",77,0,2013,2,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,28,28,26,256781,0,0,723
"08071",1,"49111",77,0,2013,3,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,30,30,28,290100,0,0,761
"08071",1,"491110",78,0,2013,1,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,30,27,29,285568,0,0,766
"08071",1,"491110",78,0,2013,2,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,28,28,26,256781,0,0,723
"08071",1,"491110",78,0,2013,3,"","Las Animas County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,30,30,28,290100,0,0,761
"08071",1,"54",74,0,2013,1,"","Las Animas County, Colorado","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,54604,0,0,840
"08071",1,"54",74,0,2013,2,"","Las Animas County, Colorado","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,62950,0,0,968
"08071",1,"54",74,0,2013,3,"","Las Animas County, Colorado","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,53172,0,0,818
"08071",1,"541",75,0,2013,1,"","Las Animas County, Colorado","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,54604,0,0,840
"08071",1,"541",75,0,2013,2,"","Las Animas County, Colorado","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,62950,0,0,968
"08071",1,"541",75,0,2013,3,"","Las Animas County, Colorado","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,53172,0,0,818
"08071",1,"5413",76,0,2013,1,"","Las Animas County, Colorado","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,54604,0,0,840
"08071",1,"5413",76,0,2013,2,"","Las Animas County, Colorado","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,62950,0,0,968
"08071",1,"5413",76,0,2013,3,"","Las Animas County, Colorado","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,53172,0,0,818
"08071",1,"54133",77,0,2013,1,"","Las Animas County, Colorado","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,54604,0,0,840
"08071",1,"54133",77,0,2013,2,"","Las Animas County, Colorado","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,62950,0,0,968
"08071",1,"54133",77,0,2013,3,"","Las Animas County, Colorado","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,53172,0,0,818
"08071",1,"541330",78,0,2013,1,"","Las Animas County, Colorado","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,54604,0,0,840
"08071",1,"541330",78,0,2013,2,"","Las Animas County, Colorado","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,62950,0,0,968
"08071",1,"541330",78,0,2013,3,"","Las Animas County, Colorado","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,53172,0,0,818
"08071",1,"92",74,0,2013,1,"","Las Animas County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,24,26,28,400837,0,0,1186
"08071",1,"92",74,0,2013,2,"","Las Animas County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,28,29,29,530470,0,0,1423
"08071",1,"92",74,0,2013,3,"","Las Animas County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,31,36,469720,0,0,1063
"08071",1,"923",75,0,2013,1,"","Las Animas County, Colorado","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,69706,0,0,1341
"08071",1,"923",75,0,2013,2,"","Las Animas County, Colorado","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,81486,0,0,1567
"08071",1,"923",75,0,2013,3,"","Las Animas County, Colorado","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,71266,0,0,1371
"08071",1,"9231",76,0,2013,1,"","Las Animas County, Colorado","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,69706,0,0,1341
"08071",1,"9231",76,0,2013,2,"","Las Animas County, Colorado","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,81486,0,0,1567
