"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"17047",0,"10",70,0,2013,1,"","Edwards County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",172,2282,2279,2270,20808692,16393824,426215,703
"17047",0,"10",70,0,2013,2,"","Edwards County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",171,2268,2298,2292,19786979,6929569,201431,666
"17047",0,"10",70,0,2013,3,"","Edwards County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",168,2230,2203,2190,19334743,1808917,59590,674
"17047",1,"10",71,0,2013,1,"","Edwards County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,23,21,23,264814,0,0,912
"17047",1,"10",71,0,2013,2,"","Edwards County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,25,25,243381,0,0,759
"17047",1,"10",71,0,2013,3,"","Edwards County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,25,24,23,277238,0,0,889
"17047",1,"102",72,0,2013,1,"","Edwards County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,23,21,23,264814,0,0,912
"17047",1,"102",72,0,2013,2,"","Edwards County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,25,25,243381,0,0,759
"17047",1,"102",72,0,2013,3,"","Edwards County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,25,24,23,277238,0,0,889
"17047",1,"1021",73,0,2013,1,"","Edwards County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,19,21,225027,0,0,851
"17047",1,"1021",73,0,2013,2,"","Edwards County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,22,23,23,196229,0,0,666
"17047",1,"1021",73,0,2013,3,"","Edwards County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,22,21,229734,0,0,803
"17047",1,"1028",73,0,2013,1,"","Edwards County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,39787,0,0,1530
"17047",1,"1028",73,0,2013,2,"","Edwards County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,47152,0,0,1814
"17047",1,"1028",73,0,2013,3,"","Edwards County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,47504,0,0,1827
"17047",1,"48-49",74,0,2013,1,"","Edwards County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,19,21,225027,0,0,851
"17047",1,"48-49",74,0,2013,2,"","Edwards County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,23,23,196229,0,0,666
"17047",1,"48-49",74,0,2013,3,"","Edwards County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,22,21,229734,0,0,803
"17047",1,"491",75,0,2013,1,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,19,21,225027,0,0,851
"17047",1,"491",75,0,2013,2,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,23,23,196229,0,0,666
"17047",1,"491",75,0,2013,3,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,22,21,229734,0,0,803
"17047",1,"4911",76,0,2013,1,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,19,21,225027,0,0,851
"17047",1,"4911",76,0,2013,2,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,22,23,23,196229,0,0,666
"17047",1,"4911",76,0,2013,3,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,22,21,229734,0,0,803
"17047",1,"49111",77,0,2013,1,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,19,21,225027,0,0,851
"17047",1,"49111",77,0,2013,2,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,23,23,196229,0,0,666
"17047",1,"49111",77,0,2013,3,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,22,21,229734,0,0,803
"17047",1,"491110",78,0,2013,1,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,19,21,225027,0,0,851
"17047",1,"491110",78,0,2013,2,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,23,23,196229,0,0,666
"17047",1,"491110",78,0,2013,3,"","Edwards County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,22,21,229734,0,0,803
"17047",1,"92",74,0,2013,1,"","Edwards County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,39787,0,0,1530
"17047",1,"92",74,0,2013,2,"","Edwards County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,47152,0,0,1814
"17047",1,"92",74,0,2013,3,"","Edwards County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,47504,0,0,1827
"17047",1,"926",75,0,2013,1,"","Edwards County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,39787,0,0,1530
"17047",1,"926",75,0,2013,2,"","Edwards County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,47152,0,0,1814
"17047",1,"926",75,0,2013,3,"","Edwards County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,47504,0,0,1827
"17047",1,"9261",76,0,2013,1,"","Edwards County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,39787,0,0,1530
"17047",1,"9261",76,0,2013,2,"","Edwards County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,47152,0,0,1814
"17047",1,"9261",76,0,2013,3,"","Edwards County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,47504,0,0,1827
"17047",1,"92611",77,0,2013,1,"","Edwards County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17047",1,"92611",77,0,2013,2,"","Edwards County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17047",1,"92611",77,0,2013,3,"","Edwards County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17047",1,"926110",78,0,2013,1,"","Edwards County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17047",1,"926110",78,0,2013,2,"","Edwards County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17047",1,"926110",78,0,2013,3,"","Edwards County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17047",1,"92614",77,0,2013,1,"","Edwards County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,39787,0,0,1530
"17047",1,"92614",77,0,2013,2,"","Edwards County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,47152,0,0,1814
