"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48259",0,"10",70,0,2013,1,"","Kendall County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1226,11558,11686,11798,116186515,59380754,1388148,765
"48259",0,"10",70,0,2013,2,"","Kendall County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1235,11954,12088,12231,118977590,20565182,419237,757
"48259",0,"10",70,0,2013,3,"","Kendall County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1256,12186,12172,12174,122269214,12610757,262315,772
"48259",1,"10",71,0,2013,1,"","Kendall County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,52,50,48,700578,0,0,1078
"48259",1,"10",71,0,2013,2,"","Kendall County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,51,43,46,635953,0,0,1048
"48259",1,"10",71,0,2013,3,"","Kendall County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,46,47,47,725988,0,0,1197
"48259",1,"102",72,0,2013,1,"","Kendall County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,52,50,48,700578,0,0,1078
"48259",1,"102",72,0,2013,2,"","Kendall County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,51,43,46,635953,0,0,1048
"48259",1,"102",72,0,2013,3,"","Kendall County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,46,47,47,725988,0,0,1197
"48259",1,"1021",73,0,2013,1,"","Kendall County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,48,46,44,631400,0,0,1056
"48259",1,"1021",73,0,2013,2,"","Kendall County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,47,39,41,553782,0,0,1006
"48259",1,"1021",73,0,2013,3,"","Kendall County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,42,43,43,649689,0,0,1171
"48259",1,"1028",73,0,2013,1,"","Kendall County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,69178,0,0,1330
"48259",1,"1028",73,0,2013,2,"","Kendall County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,5,82171,0,0,1459
"48259",1,"1028",73,0,2013,3,"","Kendall County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,76299,0,0,1467
"48259",1,"48-49",74,0,2013,1,"","Kendall County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,48,46,44,631400,0,0,1056
"48259",1,"48-49",74,0,2013,2,"","Kendall County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,47,39,41,553782,0,0,1006
"48259",1,"48-49",74,0,2013,3,"","Kendall County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,43,43,649689,0,0,1171
"48259",1,"491",75,0,2013,1,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,48,46,44,631400,0,0,1056
"48259",1,"491",75,0,2013,2,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,47,39,41,553782,0,0,1006
"48259",1,"491",75,0,2013,3,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,42,43,43,649689,0,0,1171
"48259",1,"4911",76,0,2013,1,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,48,46,44,631400,0,0,1056
"48259",1,"4911",76,0,2013,2,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,47,39,41,553782,0,0,1006
"48259",1,"4911",76,0,2013,3,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,42,43,43,649689,0,0,1171
"48259",1,"49111",77,0,2013,1,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,48,46,44,631400,0,0,1056
"48259",1,"49111",77,0,2013,2,"","Kendall County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,47,39,41,553782,0,0,1006
