"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"17067",0,"10",70,0,2013,1,"","Hancock County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",470,3770,3814,3856,27449923,16662023,526481,554
"17067",0,"10",70,0,2013,2,"","Hancock County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",473,3961,4038,4036,29291231,9806057,318850,562
"17067",0,"10",70,0,2013,3,"","Hancock County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",474,3895,3949,3934,29665629,5195270,167836,581
"17067",1,"10",71,0,2013,1,"","Hancock County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,75,78,73,800648,0,0,818
"17067",1,"10",71,0,2013,2,"","Hancock County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,82,80,85,771348,0,0,721
"17067",1,"10",71,0,2013,3,"","Hancock County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,82,78,81,894550,0,0,857
"17067",1,"102",72,0,2013,1,"","Hancock County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,75,78,73,800648,0,0,818
"17067",1,"102",72,0,2013,2,"","Hancock County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,82,80,85,771348,0,0,721
"17067",1,"102",72,0,2013,3,"","Hancock County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,82,78,81,894550,0,0,857
"17067",1,"1021",73,0,2013,1,"","Hancock County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,64,65,62,653517,0,0,790
"17067",1,"1021",73,0,2013,2,"","Hancock County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,67,68,70,597209,0,0,672
"17067",1,"1021",73,0,2013,3,"","Hancock County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,70,66,66,721068,0,0,824
"17067",1,"1028",73,0,2013,1,"","Hancock County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,13,11,147131,0,0,970
"17067",1,"1028",73,0,2013,2,"","Hancock County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,12,15,174139,0,0,957
"17067",1,"1028",73,0,2013,3,"","Hancock County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,12,12,15,173482,0,0,1027
"17067",1,"48-49",74,0,2013,1,"","Hancock County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,64,65,62,653517,0,0,790
"17067",1,"48-49",74,0,2013,2,"","Hancock County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,67,68,70,597209,0,0,672
"17067",1,"48-49",74,0,2013,3,"","Hancock County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,70,66,66,721068,0,0,824
"17067",1,"491",75,0,2013,1,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,64,65,62,653517,0,0,790
"17067",1,"491",75,0,2013,2,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,67,68,70,597209,0,0,672
"17067",1,"491",75,0,2013,3,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,70,66,66,721068,0,0,824
"17067",1,"4911",76,0,2013,1,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,64,65,62,653517,0,0,790
"17067",1,"4911",76,0,2013,2,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,67,68,70,597209,0,0,672
"17067",1,"4911",76,0,2013,3,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,70,66,66,721068,0,0,824
"17067",1,"49111",77,0,2013,1,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,64,65,62,653517,0,0,790
"17067",1,"49111",77,0,2013,2,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,67,68,70,597209,0,0,672
"17067",1,"49111",77,0,2013,3,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,70,66,66,721068,0,0,824
"17067",1,"491110",78,0,2013,1,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,64,65,62,653517,0,0,790
"17067",1,"491110",78,0,2013,2,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,67,68,70,597209,0,0,672
"17067",1,"491110",78,0,2013,3,"","Hancock County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,70,66,66,721068,0,0,824
"17067",1,"92",74,0,2013,1,"","Hancock County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,11,13,11,147131,0,0,970
"17067",1,"92",74,0,2013,2,"","Hancock County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,12,15,174139,0,0,957
"17067",1,"92",74,0,2013,3,"","Hancock County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,12,15,173482,0,0,1027
"17067",1,"924",75,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,41467,0,0,1063
"17067",1,"924",75,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"924",75,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"9241",76,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,41467,0,0,1063
"17067",1,"9241",76,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"9241",76,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"92412",77,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,41467,0,0,1063
"17067",1,"92412",77,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"92412",77,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"924120",78,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,41467,0,0,1063
"17067",1,"924120",78,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"924120",78,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,48378,0,0,1240
"17067",1,"926",75,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,10,8,105664,0,0,938
"17067",1,"926",75,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,9,12,125761,0,0,879
"17067",1,"926",75,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,12,125104,0,0,962
"17067",1,"9261",76,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,10,8,105664,0,0,938
"17067",1,"9261",76,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,9,12,125761,0,0,879
"17067",1,"9261",76,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,9,9,12,125104,0,0,962
"17067",1,"92611",77,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"17067",1,"92611",77,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,1,1,2109,0,0,162
"17067",1,"92611",77,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,1,1,1581,0,0,122
"17067",1,"926110",78,0,2013,1,"","Hancock County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"17067",1,"926110",78,0,2013,2,"","Hancock County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,1,1,2109,0,0,162
"17067",1,"926110",78,0,2013,3,"","Hancock County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,1,1,1581,0,0,122
"17067",1,"92614",77,0,2013,1,"","Hancock County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,10,8,105664,0,0,938
"17067",1,"92614",77,0,2013,2,"","Hancock County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,8,11,123652,0,0,951
"17067",1,"92614",77,0,2013,3,"","Hancock County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,11,123523,0,0,1056
"17067",1,"926140",78,0,2013,1,"","Hancock County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,10,8,105664,0,0,938
"17067",1,"926140",78,0,2013,2,"","Hancock County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,8,11,123652,0,0,951
"17067",1,"926140",78,0,2013,3,"","Hancock County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,11,123523,0,0,1056
"17067",3,"10",71,0,2013,1,"","Hancock County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,1022,1043,1088,6355921,1551821,32901,465
"17067",3,"10",71,0,2013,2,"","Hancock County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,1059,1065,1001,6544121,759069,16540,483
"17067",3,"10",71,0,2013,3,"","Hancock County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,874,979,1007,5653615,388299,8621,456
"17067",3,"101",72,0,2013,1,"","Hancock County, Illinois","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",7,6,9,10,7982,7982,240,74
"17067",3,"101",72,0,2013,2,"","Hancock County, Illinois","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",7,10,12,9,11378,11378,396,85
"17067",3,"101",72,0,2013,3,"","Hancock County, Illinois","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",7,10,11,9,17462,17462,561,134
"17067",3,"1012",73,0,2013,1,"","Hancock County, Illinois","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,6,9,10,7982,7982,240,74
"17067",3,"1012",73,0,2013,2,"","Hancock County, Illinois","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,10,12,9,11378,11378,396,85
"17067",3,"1012",73,0,2013,3,"","Hancock County, Illinois","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,10,11,9,17462,17462,561,134
"17067",3,"102",72,0,2013,1,"","Hancock County, Illinois","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,1016,1034,1078,6347939,1543839,32661,468
"17067",3,"102",72,0,2013,2,"","Hancock County, Illinois","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,1049,1053,992,6532743,747691,16144,487
"17067",3,"102",72,0,2013,3,"","Hancock County, Illinois","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,864,968,998,5636153,370837,8060,460
"17067",3,"1021",73,0,2013,1,"N","Hancock County, Illinois","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
