"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"32027",0,"10",70,0,2013,1,"","Pershing County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",125,1775,1791,1808,22771908,14069603,259943,978
"32027",0,"10",70,0,2013,2,"","Pershing County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",126,1810,1849,1865,21318218,7770810,157466,891
"32027",0,"10",70,0,2013,3,"","Pershing County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",128,1906,1921,1918,22379696,4319407,95219,899
"32027",1,"10",71,0,2013,1,"","Pershing County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,11,13,178126,0,0,1174
"32027",1,"10",71,0,2013,2,"","Pershing County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,15,19,150059,0,0,737
"32027",1,"10",71,0,2013,3,"","Pershing County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,17,16,19,193717,0,0,860
"32027",1,"102",72,0,2013,1,"","Pershing County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,11,11,13,178126,0,0,1174
"32027",1,"102",72,0,2013,2,"","Pershing County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,15,19,150059,0,0,737
"32027",1,"102",72,0,2013,3,"","Pershing County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,17,16,19,193717,0,0,860
"32027",1,"1021",73,0,2013,1,"","Pershing County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,7,94138,0,0,1034
"32027",1,"1021",73,0,2013,2,"","Pershing County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,7,74903,0,0,823
"32027",1,"1021",73,0,2013,3,"","Pershing County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,8,8,89803,0,0,901
"32027",1,"1028",73,0,2013,1,"","Pershing County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,6,83988,0,0,1384
"32027",1,"1028",73,0,2013,2,"","Pershing County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,8,12,75156,0,0,667
"32027",1,"1028",73,0,2013,3,"","Pershing County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,8,11,103914,0,0,827
"32027",1,"48-49",74,0,2013,1,"","Pershing County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,7,94138,0,0,1034
"32027",1,"48-49",74,0,2013,2,"","Pershing County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,7,74903,0,0,823
"32027",1,"48-49",74,0,2013,3,"","Pershing County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,8,8,89803,0,0,901
"32027",1,"491",75,0,2013,1,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,94138,0,0,1034
"32027",1,"491",75,0,2013,2,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,74903,0,0,823
"32027",1,"491",75,0,2013,3,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,8,8,89803,0,0,901
"32027",1,"4911",76,0,2013,1,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,94138,0,0,1034
"32027",1,"4911",76,0,2013,2,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,74903,0,0,823
"32027",1,"4911",76,0,2013,3,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,8,8,89803,0,0,901
"32027",1,"49111",77,0,2013,1,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,7,94138,0,0,1034
"32027",1,"49111",77,0,2013,2,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,7,74903,0,0,823
"32027",1,"49111",77,0,2013,3,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,8,8,89803,0,0,901
"32027",1,"491110",78,0,2013,1,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,7,94138,0,0,1034
"32027",1,"491110",78,0,2013,2,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,7,74903,0,0,823
"32027",1,"491110",78,0,2013,3,"","Pershing County, Nevada","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,8,8,89803,0,0,901
"32027",1,"92",74,0,2013,1,"","Pershing County, Nevada","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,4,6,83988,0,0,1384
"32027",1,"92",74,0,2013,2,"","Pershing County, Nevada","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,8,12,75156,0,0,667
"32027",1,"92",74,0,2013,3,"","Pershing County, Nevada","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,8,11,103914,0,0,827
"32027",1,"924",75,0,2013,1,"","Pershing County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,4,6,83988,0,0,1384
"32027",1,"924",75,0,2013,2,"","Pershing County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,8,12,75156,0,0,667
"32027",1,"924",75,0,2013,3,"","Pershing County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,8,11,103914,0,0,827
"32027",1,"9241",76,0,2013,1,"","Pershing County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4,4,6,83988,0,0,1384
"32027",1,"9241",76,0,2013,2,"","Pershing County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,8,12,75156,0,0,667
"32027",1,"9241",76,0,2013,3,"","Pershing County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,8,11,103914,0,0,827
