"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48443",0,"10",70,0,2013,1,"","Terrell County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",55,382,392,386,4015630,1392669,17482,799
"48443",0,"10",70,0,2013,2,"","Terrell County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",55,384,388,401,4410837,639948,5949,868
"48443",0,"10",70,0,2013,3,"","Terrell County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",52,408,384,391,4204811,378791,3369,820
"48443",1,"10",71,0,2013,1,"","Terrell County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,71,71,69,1495557,0,0,1636
"48443",1,"10",71,0,2013,2,"","Terrell County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,69,69,68,1651676,0,0,1850
"48443",1,"10",71,0,2013,3,"","Terrell County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,69,69,68,1614349,0,0,1808
"48443",1,"102",72,0,2013,1,"","Terrell County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,71,71,69,1495557,0,0,1636
"48443",1,"102",72,0,2013,2,"","Terrell County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,69,69,68,1651676,0,0,1850
"48443",1,"102",72,0,2013,3,"","Terrell County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,69,69,68,1614349,0,0,1808
"48443",1,"1021",73,0,2013,1,"","Terrell County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,2,2,11904,0,0,549
"48443",1,"1021",73,0,2013,2,"","Terrell County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,10040,0,0,386
"48443",1,"1021",73,0,2013,3,"","Terrell County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,11734,0,0,451
"48443",1,"1028",73,0,2013,1,"","Terrell County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,70,69,67,1483653,0,0,1662
"48443",1,"1028",73,0,2013,2,"","Terrell County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,67,67,66,1641636,0,0,1894
"48443",1,"1028",73,0,2013,3,"","Terrell County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,67,67,66,1602615,0,0,1849
"48443",1,"48-49",74,0,2013,1,"","Terrell County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,2,2,11904,0,0,549
"48443",1,"48-49",74,0,2013,2,"","Terrell County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,10040,0,0,386
"48443",1,"48-49",74,0,2013,3,"","Terrell County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,11734,0,0,451
"48443",1,"491",75,0,2013,1,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,11904,0,0,549
"48443",1,"491",75,0,2013,2,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,10040,0,0,386
"48443",1,"491",75,0,2013,3,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,11734,0,0,451
"48443",1,"4911",76,0,2013,1,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,11904,0,0,549
"48443",1,"4911",76,0,2013,2,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,10040,0,0,386
"48443",1,"4911",76,0,2013,3,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,11734,0,0,451
"48443",1,"49111",77,0,2013,1,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,2,11904,0,0,549
"48443",1,"49111",77,0,2013,2,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,10040,0,0,386
"48443",1,"49111",77,0,2013,3,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,11734,0,0,451
"48443",1,"491110",78,0,2013,1,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,2,11904,0,0,549
"48443",1,"491110",78,0,2013,2,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,10040,0,0,386
"48443",1,"491110",78,0,2013,3,"","Terrell County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,11734,0,0,451
"48443",1,"92",74,0,2013,1,"","Terrell County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,70,69,67,1483653,0,0,1662
"48443",1,"92",74,0,2013,2,"","Terrell County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,67,67,66,1641636,0,0,1894
"48443",1,"92",74,0,2013,3,"","Terrell County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,67,67,66,1602615,0,0,1849
"48443",1,"922",75,0,2013,1,"","Terrell County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,69,68,66,1466488,0,0,1667
"48443",1,"922",75,0,2013,2,"","Terrell County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,66,66,65,1621610,0,0,1900
"48443",1,"922",75,0,2013,3,"","Terrell County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,66,66,65,1582589,0,0,1854
"48443",1,"9221",76,0,2013,1,"","Terrell County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,69,68,66,1466488,0,0,1667
"48443",1,"9221",76,0,2013,2,"","Terrell County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,66,66,65,1621610,0,0,1900
"48443",1,"9221",76,0,2013,3,"","Terrell County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,66,66,65,1582589,0,0,1854
