"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"56041",0,"10",70,0,2013,1,"","Uinta County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",803,8781,8710,8751,90271386,61900286,1916256,794
"56041",0,"10",70,0,2013,2,"","Uinta County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",787,8760,8977,8936,88443847,36617309,1152882,765
"56041",0,"10",70,0,2013,3,"","Uinta County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",790,8754,8941,9078,89204053,25736336,833631,769
"56041",1,"10",71,0,2013,1,"","Uinta County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,59,58,59,786189,0,0,1031
"56041",1,"10",71,0,2013,2,"","Uinta County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,63,70,81,866825,0,0,935
"56041",1,"10",71,0,2013,3,"","Uinta County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,86,80,77,1089187,0,0,1034
"56041",1,"102",72,0,2013,1,"","Uinta County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,59,58,59,786189,0,0,1031
"56041",1,"102",72,0,2013,2,"","Uinta County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,63,70,81,866825,0,0,935
"56041",1,"102",72,0,2013,3,"","Uinta County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,86,80,77,1089187,0,0,1034
"56041",1,"1021",73,0,2013,1,"","Uinta County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,25,25,379292,0,0,1216
