"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06053",0,"10",70,0,2013,1,"","Monterey County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12081,148307,151541,156393,1647933501,600431600,32261510,834
"06053",0,"10",70,0,2013,2,"","Monterey County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12474,173355,184241,192699,1853690467,362188287,20270607,777
"06053",0,"10",70,0,2013,3,"","Monterey County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12772,188170,189073,188090,1938905280,214669388,11875126,791
"06053",1,"10",71,0,2013,1,"","Monterey County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,5666,5649,5604,114034379,0,0,1555
"06053",1,"10",71,0,2013,2,"","Monterey County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,5592,5553,5549,113397376,0,0,1568
"06053",1,"10",71,0,2013,3,"","Monterey County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,5487,5449,5430,104064853,0,0,1467
"06053",1,"102",72,0,2013,1,"","Monterey County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,5666,5649,5604,114034379,0,0,1555
"06053",1,"102",72,0,2013,2,"","Monterey County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,5592,5553,5549,113397376,0,0,1568
"06053",1,"102",72,0,2013,3,"","Monterey County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,5487,5449,5430,104064853,0,0,1467
"06053",1,"1021",73,0,2013,1,"","Monterey County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,675,674,656,8039073,0,0,925
"06053",1,"1021",73,0,2013,2,"","Monterey County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,670,645,649,6980514,0,0,820
"06053",1,"1021",73,0,2013,3,"","Monterey County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",29,652,657,645,7470512,0,0,882
"06053",1,"1023",73,0,2013,1,"","Monterey County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,97186,0,0,1495
"06053",1,"1023",73,0,2013,2,"","Monterey County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,113383,0,0,1744
"06053",1,"1023",73,0,2013,3,"","Monterey County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,113675,0,0,1749
"06053",1,"1024",73,0,2013,1,"","Monterey County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,161,160,158,3296173,0,0,1588
"06053",1,"1024",73,0,2013,2,"","Monterey County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,157,155,156,3258840,0,0,1607
"06053",1,"1024",73,0,2013,3,"","Monterey County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",8,153,153,151,3219627,0,0,1626
"06053",1,"1025",73,0,2013,1,"","Monterey County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,266,263,267,4340069,0,0,1258
"06053",1,"1025",73,0,2013,2,"","Monterey County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,273,277,277,4538311,0,0,1266
"06053",1,"1025",73,0,2013,3,"","Monterey County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,276,284,283,4502921,0,0,1233
"06053",1,"1026",73,0,2013,1,"","Monterey County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,73,76,76,582987,0,0,598
"06053",1,"1026",73,0,2013,2,"","Monterey County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,77,77,63,788633,0,0,839
"06053",1,"1026",73,0,2013,3,"","Monterey County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,61,62,63,469009,0,0,582
"06053",1,"1028",73,0,2013,1,"","Monterey County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,4486,4471,4442,97678891,0,0,1682
"06053",1,"1028",73,0,2013,2,"","Monterey County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,4410,4394,4399,97717695,0,0,1708
"06053",1,"1028",73,0,2013,3,"","Monterey County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,4340,4288,4283,88289109,0,0,1578
"06053",1,"44-45",74,0,2013,1,"","Monterey County, California","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,256,247,252,1611096,0,0,492
"06053",1,"44-45",74,0,2013,2,"","Monterey County, California","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,252,240,245,1638955,0,0,513
"06053",1,"44-45",74,0,2013,3,"","Monterey County, California","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,247,240,236,1513975,0,0,483
"06053",1,"445",75,0,2013,1,"","Monterey County, California","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,71,71,71,742571,0,0,805
"06053",1,"445",75,0,2013,2,"","Monterey County, California","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,71,69,69,588032,0,0,649
"06053",1,"445",75,0,2013,3,"","Monterey County, California","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,67,67,67,627160,0,0,720
"06053",1,"4451",76,0,2013,1,"","Monterey County, California","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,71,71,71,742571,0,0,805
"06053",1,"4451",76,0,2013,2,"","Monterey County, California","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,71,69,69,588032,0,0,649
"06053",1,"4451",76,0,2013,3,"","Monterey County, California","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,67,67,67,627160,0,0,720
"06053",1,"44511",77,0,2013,1,"","Monterey County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,71,71,71,742571,0,0,805
"06053",1,"44511",77,0,2013,2,"","Monterey County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,71,69,69,588032,0,0,649
"06053",1,"44511",77,0,2013,3,"","Monterey County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,67,67,67,627160,0,0,720
"06053",1,"445110",78,0,2013,1,"","Monterey County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,71,71,71,742571,0,0,805
"06053",1,"445110",78,0,2013,2,"","Monterey County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,71,69,69,588032,0,0,649
"06053",1,"445110",78,0,2013,3,"","Monterey County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,67,67,67,627160,0,0,720
"06053",1,"451",75,0,2013,1,"","Monterey County, California","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,2533,0,0,195
"06053",1,"451",75,0,2013,2,"","Monterey County, California","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,3152,0,0,242
"06053",1,"451",75,0,2013,3,"","Monterey County, California","Federal Government","Sporting goods, hobby, book and music stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,2321,0,0,179
"06053",1,"4511",76,0,2013,1,"","Monterey County, California","Federal Government","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,2533,0,0,195
"06053",1,"4511",76,0,2013,2,"","Monterey County, California","Federal Government","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,3152,0,0,242
"06053",1,"4511",76,0,2013,3,"","Monterey County, California","Federal Government","Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,2321,0,0,179
"06053",1,"45111",77,0,2013,1,"","Monterey County, California","Federal Government","Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,2533,0,0,195
"06053",1,"45111",77,0,2013,2,"","Monterey County, California","Federal Government","Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,3152,0,0,242
"06053",1,"45111",77,0,2013,3,"","Monterey County, California","Federal Government","Sporting goods stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,2321,0,0,179
