"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"CS174",0,"10",30,0,2013,1,"","Chattanooga-Cleveland-Dalton, TN-GA-AL CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",18352,363660,364663,367683,3641468101,1908344764,62271943,767
"CS174",0,"10",30,0,2013,2,"","Chattanooga-Cleveland-Dalton, TN-GA-AL CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",18366,370284,371375,372307,3623126095,622127556,18279805,751
"CS174",0,"10",30,0,2013,3,"","Chattanooga-Cleveland-Dalton, TN-GA-AL CSA","Total Covered","Total, all industries","CMSA or CSA, Total Covered","All establishment sizes",18560,367417,371758,374425,3572879864,354530546,6743853,740

