"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21071",0,"10",70,0,2013,1,"","Floyd County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1026,10915,10847,10883,95919314,46872836,1550910,678
"21071",0,"10",70,0,2013,2,"","Floyd County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1035,11001,11183,11174,104505927,18592484,566980,723
"21071",0,"10",70,0,2013,3,"","Floyd County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1044,10412,10940,11437,95925716,10780725,361302,675
"21071",1,"10",71,0,2013,1,"","Floyd County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,127,128,126,1823431,0,0,1104
"21071",1,"10",71,0,2013,2,"","Floyd County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,127,126,121,1818846,0,0,1122
"21071",1,"10",71,0,2013,3,"","Floyd County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,119,118,120,1839712,0,0,1189
"21071",1,"102",72,0,2013,1,"","Floyd County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,127,128,126,1823431,0,0,1104
"21071",1,"102",72,0,2013,2,"","Floyd County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,127,126,121,1818846,0,0,1122
"21071",1,"102",72,0,2013,3,"","Floyd County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,119,118,120,1839712,0,0,1189
"21071",1,"1021",73,0,2013,1,"","Floyd County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,52,54,54,541753,0,0,781
"21071",1,"1021",73,0,2013,2,"","Floyd County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,54,53,51,452611,0,0,661
"21071",1,"1021",73,0,2013,3,"","Floyd County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,49,48,49,524271,0,0,829
"21071",1,"1025",73,0,2013,1,"","Floyd County, Kentucky","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,17,17,339432,0,0,1536
"21071",1,"1025",73,0,2013,2,"","Floyd County, Kentucky","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,17,334130,0,0,1455
"21071",1,"1025",73,0,2013,3,"","Floyd County, Kentucky","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,16,17,329362,0,0,1520
"21071",1,"1028",73,0,2013,1,"","Floyd County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,58,57,55,942246,0,0,1279
"21071",1,"1028",73,0,2013,2,"","Floyd County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,55,55,53,1032105,0,0,1461
"21071",1,"1028",73,0,2013,3,"","Floyd County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,53,54,54,986079,0,0,1413
"21071",1,"48-49",74,0,2013,1,"","Floyd County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,52,54,54,541753,0,0,781
"21071",1,"48-49",74,0,2013,2,"","Floyd County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,54,53,51,452611,0,0,661
"21071",1,"48-49",74,0,2013,3,"","Floyd County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,49,48,49,524271,0,0,829
"21071",1,"491",75,0,2013,1,"","Floyd County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,52,54,54,541753,0,0,781
"21071",1,"491",75,0,2013,2,"","Floyd County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,54,53,51,452611,0,0,661
"21071",1,"491",75,0,2013,3,"","Floyd County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,49,48,49,524271,0,0,829
"21071",1,"4911",76,0,2013,1,"","Floyd County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,52,54,54,541753,0,0,781
"21071",1,"4911",76,0,2013,2,"","Floyd County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,54,53,51,452611,0,0,661
