"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1254",0,"10",40,0,2013,1,"","Bakersfield, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",16613,290747,289166,284159,3163859517,1171283118,63067557,845
"C1254",0,"10",40,0,2013,2,"","Bakersfield, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",16876,294970,307139,309005,3171864579,428303721,22432717,803
"C1254",0,"10",40,0,2013,3,"","Bakersfield, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",17070,308366,316962,318320,3219101611,371776364,19910203,787
"C1254",1,"10",41,0,2013,1,"","Bakersfield, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",106,10190,10152,10096,214958233,0,0,1630
"C1254",1,"10",41,0,2013,2,"","Bakersfield, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,10063,10065,10074,183652990,0,0,1403
"C1254",1,"10",41,0,2013,3,"","Bakersfield, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,10067,9990,9931,192437481,0,0,1481
"C1254",2,"10",41,0,2013,1,"","Bakersfield, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",275,6825,6777,6871,95073086,14504,479,1072
"C1254",2,"10",41,0,2013,2,"","Bakersfield, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",273,6742,6776,6794,96434505,5701,188,1096
"C1254",2,"10",41,0,2013,3,"","Bakersfield, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",285,7309,7197,6902,91912313,794,26,991
"C1254",3,"10",41,0,2013,1,"","Bakersfield, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",484,39240,39543,40392,478281953,5585153,258625,926
"C1254",3,"10",41,0,2013,2,"","Bakersfield, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",486,39961,39926,37610,464210538,1044138,51408,912
"C1254",3,"10",41,0,2013,3,"","Bakersfield, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",486,31456,35360,38184,432370869,773423,38556,950
"C1254",5,"10",41,0,2013,1,"","Bakersfield, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15748,234492,232694,226800,2375546245,1165683461,62808453,790
"C1254",5,"10",41,0,2013,2,"","Bakersfield, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16013,238204,250372,254527,2427566546,427253882,22381121,754
"C1254",5,"10",41,0,2013,3,"","Bakersfield, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16195,259534,264415,263303,2502380948,371002147,19871621,734
"C1254",5,"101",42,0,2013,1,"","Bakersfield, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2339,91709,88946,82633,980743207,502465480,28813750,860
"C1254",5,"101",42,0,2013,2,"","Bakersfield, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2367,92077,102788,106828,1018416428,214605794,12000059,779
"C1254",5,"101",42,0,2013,3,"","Bakersfield, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2386,112951,117107,116528,1097664239,240079270,13405554,731
"C1254",5,"1011",43,0,2013,1,"","Bakersfield, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",944,61945,59261,52576,581177881,312925741,17732492,772
"C1254",5,"1011",43,0,2013,2,"","Bakersfield, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",942,61781,72296,76094,602181041,178801722,9933843,661
"C1254",5,"1011",43,0,2013,3,"","Bakersfield, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",951,81593,85304,84401,680769740,209790039,11637341,625
"C1254",5,"1012",43,0,2013,1,"","Bakersfield, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1004,16481,16329,16594,212182394,110150737,6650029,991
"C1254",5,"1012",43,0,2013,2,"","Bakersfield, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1026,16667,16869,16834,229159149,24347741,1432603,1050
"C1254",5,"1012",43,0,2013,3,"","Bakersfield, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1035,17285,17605,17566,233622777,21428054,1262189,1028
"C1254",5,"1013",43,0,2013,1,"","Bakersfield, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",391,13283,13356,13463,187382932,79389002,4431229,1078
"C1254",5,"1013",43,0,2013,2,"","Bakersfield, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",399,13629,13623,13900,187076238,11456331,633613,1049
"C1254",5,"1013",43,0,2013,3,"","Bakersfield, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",400,14073,14198,14561,183271722,8861177,506024,987
"C1254",5,"102",42,0,2013,1,"","Bakersfield, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13409,142783,143748,144167,1394803038,663217981,33994703,747
"C1254",5,"102",42,0,2013,2,"","Bakersfield, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13646,146127,147584,147699,1409150118,212648088,10381062,737
"C1254",5,"102",42,0,2013,3,"","Bakersfield, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13809,146583,147308,146775,1404716709,130922877,6466067,736
"C1254",5,"1021",43,0,2013,1,"","Bakersfield, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2757,45450,45262,45437,449900822,234979433,12341021,763
"C1254",5,"1021",43,0,2013,2,"","Bakersfield, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2785,46368,46748,46875,454514516,66397887,3325071,749
"C1254",5,"1021",43,0,2013,3,"","Bakersfield, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2806,46884,47149,47152,465800329,37812285,1934490,761
"C1254",5,"1022",43,0,2013,1,"","Bakersfield, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",106,2643,2604,2543,31701033,14785816,861992,939
"C1254",5,"1022",43,0,2013,2,"","Bakersfield, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",106,2606,2604,2622,28964018,2956453,153668,853
"C1254",5,"1022",43,0,2013,3,"","Bakersfield, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",103,2561,2531,2518,30287933,1841097,95898,918
"C1254",5,"1023",43,0,2013,1,"","Bakersfield, CA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1044,8768,8750,8697,120987654,45903489,2389381,1065
"C1254",5,"1023",43,0,2013,2,"","Bakersfield, CA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1049,8918,8960,8913,116777386,7255899,365002,1006
"C1254",5,"1023",43,0,2013,3,"","Bakersfield, CA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1054,8902,8850,8767,106024195,4637213,237700,923
"C1254",5,"1024",43,0,2013,1,"","Bakersfield, CA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1858,26281,26813,26853,342910575,155689725,8367378,990
"C1254",5,"1024",43,0,2013,2,"","Bakersfield, CA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1890,26855,27128,27127,338039804,41812015,2228775,962
"C1254",5,"1024",43,0,2013,3,"","Bakersfield, CA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1895,26691,26968,26648,333382556,30979896,1684263,958
"C1254",5,"1025",43,0,2013,1,"","Bakersfield, CA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4799,30996,31375,31382,308665761,106073305,5280482,760
"C1254",5,"1025",43,0,2013,2,"","Bakersfield, CA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4932,31635,31798,31831,322661272,34705758,1744981,782
"C1254",5,"1025",43,0,2013,3,"","Bakersfield, CA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",5008,31332,31505,31547,319541241,20620845,1002642,781
"C1254",5,"1026",43,0,2013,1,"","Bakersfield, CA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1279,21816,21998,22296,83799119,70928230,2985129,293
"C1254",5,"1026",43,0,2013,2,"","Bakersfield, CA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1291,22599,23090,23387,88988366,47051338,1972090,297
