"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13075",0,"10",70,0,2013,1,"","Cook County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",363,3885,3877,3848,25117578,14205031,442329,499
"13075",0,"10",70,0,2013,2,"","Cook County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",359,3976,4029,4026,25944570,7148183,188654,498
"13075",0,"10",70,0,2013,3,"","Cook County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",364,3886,3938,3884,27789688,4366158,111828,548
"13075",1,"10",71,0,2013,1,"","Cook County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,27,25,25,309970,0,0,929
"13075",1,"10",71,0,2013,2,"","Cook County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,26,26,278480,0,0,784
"13075",1,"10",71,0,2013,3,"","Cook County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,25,27,31,319786,0,0,889
"13075",1,"102",72,0,2013,1,"","Cook County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,27,25,25,309970,0,0,929
"13075",1,"102",72,0,2013,2,"","Cook County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,26,26,278480,0,0,784
"13075",1,"102",72,0,2013,3,"","Cook County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,25,27,31,319786,0,0,889
"13075",1,"1021",73,0,2013,1,"","Cook County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,23,23,289522,0,0,941
"13075",1,"1021",73,0,2013,2,"","Cook County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,24,24,24,254490,0,0,816
