"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21053",0,"10",70,0,2013,1,"","Clinton County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",246,3773,3779,3692,24639476,17127347,488003,506
"21053",0,"10",70,0,2013,2,"","Clinton County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",253,3784,3858,3851,27602151,8272944,271902,554
"21053",0,"10",70,0,2013,3,"","Clinton County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",253,3875,3874,3908,26281938,3582439,124498,520
"21053",1,"10",71,0,2013,1,"","Clinton County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,50,50,46,580933,0,0,918
"21053",1,"10",71,0,2013,2,"","Clinton County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,46,45,45,587686,0,0,997
"21053",1,"10",71,0,2013,3,"","Clinton County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,45,44,49,619440,0,0,1036
"21053",1,"102",72,0,2013,1,"","Clinton County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,50,50,46,580933,0,0,918
"21053",1,"102",72,0,2013,2,"","Clinton County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,46,45,45,587686,0,0,997
"21053",1,"102",72,0,2013,3,"","Clinton County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,45,44,49,619440,0,0,1036
"21053",1,"1021",73,0,2013,1,"","Clinton County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,16,16,194560,0,0,916
"21053",1,"1021",73,0,2013,2,"","Clinton County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,16,16,171847,0,0,826
"21053",1,"1021",73,0,2013,3,"","Clinton County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,16,16,201238,0,0,967
"21053",1,"1028",73,0,2013,1,"","Clinton County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,33,34,30,386373,0,0,919
"21053",1,"1028",73,0,2013,2,"","Clinton County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,30,29,29,415839,0,0,1090
"21053",1,"1028",73,0,2013,3,"","Clinton County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,29,28,33,418202,0,0,1072
"21053",1,"48-49",74,0,2013,1,"","Clinton County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,16,16,194560,0,0,916
"21053",1,"48-49",74,0,2013,2,"","Clinton County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,16,16,171847,0,0,826
"21053",1,"48-49",74,0,2013,3,"","Clinton County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,16,16,201238,0,0,967
"21053",1,"491",75,0,2013,1,"","Clinton County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,16,16,194560,0,0,916
"21053",1,"491",75,0,2013,2,"","Clinton County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,16,16,171847,0,0,826
"21053",1,"491",75,0,2013,3,"","Clinton County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,16,16,201238,0,0,967
