"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45077",0,"10",70,0,2013,1,"","Pickens County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2080,32597,33106,33562,301047770,134655939,3928957,700
"45077",0,"10",70,0,2013,2,"","Pickens County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2049,33767,33448,33391,294352230,73016832,1936839,675
"45077",0,"10",70,0,2013,3,"","Pickens County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2070,32765,33064,34399,310399999,39095352,830014,715
"45077",1,"10",71,0,2013,1,"","Pickens County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,177,167,168,2563191,0,0,1155
"45077",1,"10",71,0,2013,2,"","Pickens County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,173,170,186,2390331,0,0,1043
"45077",1,"10",71,0,2013,3,"","Pickens County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,181,185,184,2714197,0,0,1139
"45077",1,"102",72,0,2013,1,"","Pickens County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,177,167,168,2563191,0,0,1155
"45077",1,"102",72,0,2013,2,"","Pickens County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,173,170,186,2390331,0,0,1043
"45077",1,"102",72,0,2013,3,"","Pickens County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,181,185,184,2714197,0,0,1139
"45077",1,"1021",73,0,2013,1,"","Pickens County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,149,142,142,2159433,0,0,1151
"45077",1,"1021",73,0,2013,2,"","Pickens County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,146,144,148,1896514,0,0,999
"45077",1,"1021",73,0,2013,3,"","Pickens County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,143,148,146,2163113,0,0,1142
"45077",1,"1028",73,0,2013,1,"","Pickens County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,28,25,26,403758,0,0,1179
"45077",1,"1028",73,0,2013,2,"","Pickens County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,27,26,38,493817,0,0,1252
"45077",1,"1028",73,0,2013,3,"","Pickens County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,38,37,38,551084,0,0,1125
"45077",1,"48-49",74,0,2013,1,"","Pickens County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,149,142,142,2159433,0,0,1151
"45077",1,"48-49",74,0,2013,2,"","Pickens County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,146,144,148,1896514,0,0,999
"45077",1,"48-49",74,0,2013,3,"","Pickens County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,143,148,146,2163113,0,0,1142
"45077",1,"491",75,0,2013,1,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,149,142,142,2159433,0,0,1151
"45077",1,"491",75,0,2013,2,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,146,144,148,1896514,0,0,999
"45077",1,"491",75,0,2013,3,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,143,148,146,2163113,0,0,1142
"45077",1,"4911",76,0,2013,1,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,149,142,142,2159433,0,0,1151
"45077",1,"4911",76,0,2013,2,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,146,144,148,1896514,0,0,999
"45077",1,"4911",76,0,2013,3,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,143,148,146,2163113,0,0,1142
"45077",1,"49111",77,0,2013,1,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,149,142,142,2159433,0,0,1151
"45077",1,"49111",77,0,2013,2,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,146,144,148,1896514,0,0,999
"45077",1,"49111",77,0,2013,3,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,143,148,146,2163113,0,0,1142
"45077",1,"491110",78,0,2013,1,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,149,142,142,2159433,0,0,1151
"45077",1,"491110",78,0,2013,2,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,146,144,148,1896514,0,0,999
"45077",1,"491110",78,0,2013,3,"","Pickens County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,143,148,146,2163113,0,0,1142
"45077",1,"92",74,0,2013,1,"","Pickens County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,25,26,403758,0,0,1179
"45077",1,"92",74,0,2013,2,"","Pickens County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,26,38,493817,0,0,1252
"45077",1,"92",74,0,2013,3,"","Pickens County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,38,37,38,551084,0,0,1125
"45077",1,"921",75,0,2013,1,"","Pickens County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,13758,0,0,1058
"45077",1,"921",75,0,2013,2,"","Pickens County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,12606,0,0,970
"45077",1,"921",75,0,2013,3,"","Pickens County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"9211",76,0,2013,1,"","Pickens County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,13758,0,0,1058
"45077",1,"9211",76,0,2013,2,"","Pickens County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,12606,0,0,970
"45077",1,"9211",76,0,2013,3,"","Pickens County, South Carolina","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"92119",77,0,2013,1,"","Pickens County, South Carolina","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,13758,0,0,1058
"45077",1,"92119",77,0,2013,2,"","Pickens County, South Carolina","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,12606,0,0,970
"45077",1,"92119",77,0,2013,3,"","Pickens County, South Carolina","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"921190",78,0,2013,1,"","Pickens County, South Carolina","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,13758,0,0,1058
"45077",1,"921190",78,0,2013,2,"","Pickens County, South Carolina","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,12606,0,0,970
"45077",1,"921190",78,0,2013,3,"","Pickens County, South Carolina","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"922",75,0,2013,1,"","Pickens County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"922",75,0,2013,2,"","Pickens County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"922",75,0,2013,3,"","Pickens County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"9221",76,0,2013,1,"","Pickens County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"9221",76,0,2013,2,"","Pickens County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"9221",76,0,2013,3,"","Pickens County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"92219",77,0,2013,1,"","Pickens County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"92219",77,0,2013,2,"","Pickens County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"92219",77,0,2013,3,"","Pickens County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"922190",78,0,2013,1,"","Pickens County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"922190",78,0,2013,2,"","Pickens County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"922190",78,0,2013,3,"","Pickens County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45077",1,"924",75,0,2013,1,"","Pickens County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,17,17,300710,0,0,1309
"45077",1,"924",75,0,2013,2,"","Pickens County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,17,16,358365,0,0,1654
"45077",1,"924",75,0,2013,3,"","Pickens County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,17,17,331237,0,0,1529
"45077",1,"9241",76,0,2013,1,"","Pickens County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,17,17,300710,0,0,1309
"45077",1,"9241",76,0,2013,2,"","Pickens County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,17,16,358365,0,0,1654
"45077",1,"9241",76,0,2013,3,"","Pickens County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,17,17,331237,0,0,1529
"45077",1,"92412",77,0,2013,1,"","Pickens County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,17,17,300710,0,0,1309
"45077",1,"92412",77,0,2013,2,"","Pickens County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,17,16,358365,0,0,1654
"45077",1,"92412",77,0,2013,3,"","Pickens County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,17,17,331237,0,0,1529
"45077",1,"924120",78,0,2013,1,"","Pickens County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,17,17,300710,0,0,1309
"45077",1,"924120",78,0,2013,2,"","Pickens County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,17,16,358365,0,0,1654
"45077",1,"924120",78,0,2013,3,"","Pickens County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,17,17,331237,0,0,1529
"45077",1,"926",75,0,2013,1,"","Pickens County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,2,3,33997,0,0,981
"45077",1,"926",75,0,2013,2,"","Pickens County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,2,1,17398,0,0,669
"45077",1,"926",75,0,2013,3,"","Pickens County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2,2,1,27162,0,0,1254
"45077",1,"9261",76,0,2013,1,"","Pickens County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,2,3,33997,0,0,981
