"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55009",0,"10",70,0,2013,1,"","Brown County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6527,144771,144441,145067,1574601510,926950130,34618429,837
"55009",0,"10",70,0,2013,2,"","Brown County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6574,146118,148772,150630,1554090609,411614854,16449719,805
"55009",0,"10",70,0,2013,3,"","Brown County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6578,146923,148017,149718,1551430011,203777047,8263560,805
"55009",1,"10",71,0,2013,1,"","Brown County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,998,1011,999,14883779,0,0,1142
"55009",1,"10",71,0,2013,2,"","Brown County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,1005,994,998,14147577,0,0,1089
"55009",1,"10",71,0,2013,3,"","Brown County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,1016,1066,1090,16170012,0,0,1176
"55009",1,"102",72,0,2013,1,"","Brown County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,998,1011,999,14883779,0,0,1142
"55009",1,"102",72,0,2013,2,"","Brown County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,1005,994,998,14147577,0,0,1089
"55009",1,"102",72,0,2013,3,"","Brown County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,1016,1066,1090,16170012,0,0,1176
"55009",1,"1021",73,0,2013,1,"","Brown County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,559,568,552,8080483,0,0,1111
