"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4034",0,"10",40,0,2013,1,"","Rochester, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5208,108916,108525,109208,1334684444,499039649,12144202,943
"C4034",0,"10",40,0,2013,2,"","Rochester, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5262,109440,110906,112867,1415281352,373763160,10005505,980
"C4034",0,"10",40,0,2013,3,"","Rochester, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5264,111502,112089,110881,1323613498,267809134,7382546,913
"C4034",1,"10",41,0,2013,1,"","Rochester, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,1067,1044,1003,16028880,0,0,1188
"C4034",1,"10",41,0,2013,2,"","Rochester, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,1025,985,980,15699521,0,0,1212
"C4034",1,"10",41,0,2013,3,"","Rochester, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,979,972,985,16120686,0,0,1267
"C4034",2,"10",41,0,2013,1,"","Rochester, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1243,1257,1266,14271710,0,0,875
"C4034",2,"10",41,0,2013,2,"","Rochester, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1291,1306,1209,18017069,0,0,1092
"C4034",2,"10",41,0,2013,3,"","Rochester, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1202,1186,1286,15305226,0,0,961
"C4034",3,"10",41,0,2013,1,"","Rochester, MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",151,9093,9139,9175,93728922,16717,84,789
