"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21201",0,"10",70,0,2013,1,"","Robertson County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",43,287,279,289,1770042,624637,12765,478
"21201",0,"10",70,0,2013,2,"","Robertson County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",42,295,294,274,2060447,387324,8679,551
"21201",0,"10",70,0,2013,3,"","Robertson County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",42,259,246,281,1468083,150582,2906,431
"21201",1,"10",71,0,2013,1,"","Robertson County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
"21201",1,"10",71,0,2013,2,"","Robertson County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,4,4,4,38161,0,0,734
"21201",1,"10",71,0,2013,3,"","Robertson County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,4,4,4,44301,0,0,852
"21201",1,"102",72,0,2013,1,"","Robertson County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
"21201",1,"102",72,0,2013,2,"","Robertson County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,4,4,4,38161,0,0,734
"21201",1,"102",72,0,2013,3,"","Robertson County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,4,4,4,44301,0,0,852
"21201",1,"1021",73,0,2013,1,"","Robertson County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
"21201",1,"1021",73,0,2013,2,"","Robertson County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,38161,0,0,734
"21201",1,"1021",73,0,2013,3,"","Robertson County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,44301,0,0,852
"21201",1,"48-49",74,0,2013,1,"","Robertson County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
"21201",1,"48-49",74,0,2013,2,"","Robertson County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,38161,0,0,734
"21201",1,"48-49",74,0,2013,3,"","Robertson County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,44301,0,0,852
"21201",1,"491",75,0,2013,1,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
"21201",1,"491",75,0,2013,2,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,38161,0,0,734
"21201",1,"491",75,0,2013,3,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,44301,0,0,852
"21201",1,"4911",76,0,2013,1,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
"21201",1,"4911",76,0,2013,2,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,38161,0,0,734
"21201",1,"4911",76,0,2013,3,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,44301,0,0,852
"21201",1,"49111",77,0,2013,1,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
"21201",1,"49111",77,0,2013,2,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,38161,0,0,734
"21201",1,"49111",77,0,2013,3,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,44301,0,0,852
"21201",1,"491110",78,0,2013,1,"","Robertson County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,45323,0,0,872
