"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28003",0,"10",70,0,2013,1,"","Alcorn County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",808,13103,13370,13435,102974377,66778774,1078307,595
"28003",0,"10",70,0,2013,2,"","Alcorn County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",806,13569,13386,13217,106487492,38473318,715751,612
"28003",0,"10",70,0,2013,3,"","Alcorn County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",817,12795,12971,12852,100032046,20096008,391646,598
"28003",1,"10",71,0,2013,1,"","Alcorn County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,95,96,99,1342406,0,0,1068
"28003",1,"10",71,0,2013,2,"","Alcorn County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,94,99,98,1328342,0,0,1053
"28003",1,"10",71,0,2013,3,"","Alcorn County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,100,96,93,1358427,0,0,1085
"28003",1,"102",72,0,2013,1,"","Alcorn County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,95,96,99,1342406,0,0,1068
"28003",1,"102",72,0,2013,2,"","Alcorn County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,94,99,98,1328342,0,0,1053
"28003",1,"102",72,0,2013,3,"","Alcorn County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,100,96,93,1358427,0,0,1085
"28003",1,"1021",73,0,2013,1,"","Alcorn County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,68,70,71,1006256,0,0,1111
"28003",1,"1021",73,0,2013,2,"","Alcorn County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,66,71,69,922026,0,0,1033
"28003",1,"1021",73,0,2013,3,"","Alcorn County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,71,69,68,1003350,0,0,1113
"28003",1,"1023",73,0,2013,1,"","Alcorn County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11640,0,0,895
"28003",1,"1023",73,0,2013,2,"","Alcorn County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,13580,0,0,1045
"28003",1,"1023",73,0,2013,3,"","Alcorn County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,2,24704,0,0,1425
"28003",1,"1026",73,0,2013,1,"","Alcorn County, Mississippi","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,6,44327,0,0,682
"28003",1,"1026",73,0,2013,2,"","Alcorn County, Mississippi","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,61017,0,0,741
"28003",1,"1026",73,0,2013,3,"","Alcorn County, Mississippi","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,3,30418,0,0,439
"28003",1,"1028",73,0,2013,1,"","Alcorn County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,21,21,280183,0,0,1026
"28003",1,"1028",73,0,2013,2,"","Alcorn County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,21,21,331719,0,0,1215
"28003",1,"1028",73,0,2013,3,"","Alcorn County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,20,20,299955,0,0,1135
"28003",1,"22",74,0,2013,1,"","Alcorn County, Mississippi","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,15,15,302053,0,0,1549
"28003",1,"22",74,0,2013,2,"","Alcorn County, Mississippi","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,15,15,302270,0,0,1550
