"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1698",0,"10",40,0,2013,1,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",272620,4125759,4142489,4170148,60419583900,26749942735,1239918434,1121
"C1698",0,"10",40,0,2013,2,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",274282,4203701,4257556,4298111,56345614008,9544316735,416685044,1019
"C1698",0,"10",40,0,2013,3,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",275302,4227806,4260459,4278246,55588705456,5591095074,240210567,1005
"C1698",1,"10",41,0,2013,1,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",679,54102,54680,54083,1046496578,0,0,1483
"C1698",1,"10",41,0,2013,2,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",678,54836,53910,53948,990796038,0,0,1405
"C1698",1,"10",41,0,2013,3,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",677,54188,53695,53548,1049978361,0,0,1501
"C1698",2,"10",41,0,2013,1,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",121,34845,36162,36249,539689978,0,0,1161
"C1698",2,"10",41,0,2013,2,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",121,35395,34443,33163,520969651,0,0,1167
"C1698",2,"10",41,0,2013,3,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,33622,34113,34673,537498660,0,0,1211
"C1698",3,"10",41,0,2013,1,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2597,426735,434413,437063,5514010406,186926525,5887730,980
"C1698",3,"10",41,0,2013,2,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2595,436776,444387,447453,5999448837,48039838,1611281,1042
"C1698",3,"10",41,0,2013,3,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2601,390220,405697,435871,5087625311,34128279,1101570,953
"C1698",5,"10",41,0,2013,1,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",269223,3610077,3617234,3642753,53319386938,26563016210,1234030704,1132
"C1698",5,"10",41,0,2013,2,"","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",270888,3676694,3724816,3763547,48834399482,9496276897,415073763,1009
