"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48031",0,"10",70,0,2013,1,"","Blanco County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",318,2647,2684,2685,24237472,13306754,238015,698
"48031",0,"10",70,0,2013,2,"","Blanco County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",320,2702,2736,2776,24286507,4364975,83811,682
"48031",0,"10",70,0,2013,3,"","Blanco County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",321,2735,2763,2743,27989447,2784141,57496,784
"48031",1,"10",71,0,2013,1,"","Blanco County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,61,59,58,664638,0,0,862
"48031",1,"10",71,0,2013,2,"","Blanco County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,64,58,59,706504,0,0,901
"48031",1,"10",71,0,2013,3,"","Blanco County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,63,59,57,629329,0,0,811
"48031",1,"102",72,0,2013,1,"","Blanco County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,61,59,58,664638,0,0,862
"48031",1,"102",72,0,2013,2,"","Blanco County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,64,58,59,706504,0,0,901
"48031",1,"102",72,0,2013,3,"","Blanco County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,63,59,57,629329,0,0,811
"48031",1,"1021",73,0,2013,1,"","Blanco County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,15,12,160579,0,0,904
"48031",1,"1021",73,0,2013,2,"","Blanco County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,14,14,143284,0,0,751
"48031",1,"1021",73,0,2013,3,"","Blanco County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,14,14,155250,0,0,796
"48031",1,"1026",73,0,2013,1,"","Blanco County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,46,43,45,488214,0,0,841
"48031",1,"1026",73,0,2013,2,"","Blanco County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,46,42,43,522874,0,0,921
"48031",1,"1026",73,0,2013,3,"","Blanco County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,44,43,42,438938,0,0,785
"48031",1,"1028",73,0,2013,1,"","Blanco County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,15845,0,0,1219
"48031",1,"1028",73,0,2013,2,"","Blanco County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,40346,0,0,1552
"48031",1,"1028",73,0,2013,3,"","Blanco County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,1,35141,0,0,1622
"48031",1,"48-49",74,0,2013,1,"","Blanco County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,15,12,160579,0,0,904
"48031",1,"48-49",74,0,2013,2,"","Blanco County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,14,14,143284,0,0,751
"48031",1,"48-49",74,0,2013,3,"","Blanco County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,14,14,155250,0,0,796
