"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51800",0,"10",70,0,2013,1,"","Suffolk City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1604,26365,26401,26534,293041530,111763731,3186949,853
"51800",0,"10",70,0,2013,2,"","Suffolk City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1617,26815,26877,27145,297945200,36391864,842491,851
"51800",0,"10",70,0,2013,3,"","Suffolk City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1653,27145,27087,26755,290457281,20129550,495442,828
"51800",1,"10",71,0,2013,1,"","Suffolk City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,773,772,791,16757711,0,0,1655
"51800",1,"10",71,0,2013,2,"","Suffolk City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,801,776,777,14973039,0,0,1468
"51800",1,"10",71,0,2013,3,"","Suffolk City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,776,772,770,15496003,0,0,1543
"51800",1,"102",72,0,2013,1,"","Suffolk City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,773,772,791,16757711,0,0,1655
"51800",1,"102",72,0,2013,2,"","Suffolk City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,801,776,777,14973039,0,0,1468
"51800",1,"102",72,0,2013,3,"","Suffolk City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,776,772,770,15496003,0,0,1543
"51800",1,"1021",73,0,2013,1,"","Suffolk City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,247,244,248,2532947,0,0,791
"51800",1,"1021",73,0,2013,2,"","Suffolk City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,251,245,247,2476035,0,0,769
"51800",1,"1021",73,0,2013,3,"","Suffolk City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,246,248,250,2578489,0,0,800
"51800",1,"1024",73,0,2013,1,"","Suffolk City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14508,0,0,1116
"51800",1,"1024",73,0,2013,2,"","Suffolk City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,17497,0,0,1346
"51800",1,"1024",73,0,2013,3,"","Suffolk City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"51800",1,"1028",73,0,2013,1,"","Suffolk City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,525,527,542,14210256,0,0,2057
"51800",1,"1028",73,0,2013,2,"","Suffolk City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,549,530,529,12479507,0,0,1791
"51800",1,"1028",73,0,2013,3,"","Suffolk City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,529,523,519,12896587,0,0,1894
"51800",1,"44-45",74,0,2013,1,"","Suffolk City, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,162,160,164,1083494,0,0,514
"51800",1,"44-45",74,0,2013,2,"","Suffolk City, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,163,166,166,1277062,0,0,595
"51800",1,"44-45",74,0,2013,3,"","Suffolk City, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,165,164,166,1124721,0,0,524
"51800",1,"452",75,0,2013,1,"","Suffolk City, Virginia","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,162,160,164,1083494,0,0,514
"51800",1,"452",75,0,2013,2,"","Suffolk City, Virginia","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,163,166,166,1277062,0,0,595
"51800",1,"452",75,0,2013,3,"","Suffolk City, Virginia","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,165,164,166,1124721,0,0,524
"51800",1,"4529",76,0,2013,1,"","Suffolk City, Virginia","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,162,160,164,1083494,0,0,514
"51800",1,"4529",76,0,2013,2,"","Suffolk City, Virginia","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,163,166,166,1277062,0,0,595
"51800",1,"4529",76,0,2013,3,"","Suffolk City, Virginia","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,165,164,166,1124721,0,0,524
"51800",1,"45291",77,0,2013,1,"","Suffolk City, Virginia","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,162,160,164,1083494,0,0,514
"51800",1,"45291",77,0,2013,2,"","Suffolk City, Virginia","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,163,166,166,1277062,0,0,595
