"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13103",0,"10",70,0,2013,1,"","Effingham County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",736,9360,9374,9401,90349978,43516264,874225,741
"13103",0,"10",70,0,2013,2,"","Effingham County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",736,9410,9357,9305,86228934,13004603,220840,709
"13103",0,"10",70,0,2013,3,"","Effingham County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",743,9232,9170,9172,84938617,7257211,123496,711
"13103",1,"10",71,0,2013,1,"","Effingham County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,58,58,57,722287,0,0,963
"13103",1,"10",71,0,2013,2,"","Effingham County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,59,56,59,634672,0,0,842
"13103",1,"10",71,0,2013,3,"","Effingham County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,58,60,61,751979,0,0,969
"13103",1,"102",72,0,2013,1,"","Effingham County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,58,58,57,722287,0,0,963
"13103",1,"102",72,0,2013,2,"","Effingham County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,59,56,59,634672,0,0,842
"13103",1,"102",72,0,2013,3,"","Effingham County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,58,60,61,751979,0,0,969
"13103",1,"1021",73,0,2013,1,"","Effingham County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,56,56,55,696180,0,0,962
"13103",1,"1021",73,0,2013,2,"","Effingham County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,57,54,57,608519,0,0,836
"13103",1,"1021",73,0,2013,3,"","Effingham County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,56,58,59,724080,0,0,966
