"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20005",0,"10",70,0,2013,1,"","Atchison County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",411,5781,5791,5854,46289428,27809013,1182302,613
"20005",0,"10",70,0,2013,2,"","Atchison County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",421,5818,5813,5957,47034045,13643629,337061,617
"20005",0,"10",70,0,2013,3,"","Atchison County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",421,5687,5756,5985,48341987,8146534,216335,640
"20005",1,"10",71,0,2013,1,"","Atchison County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,43,47,42,537266,0,0,939
"20005",1,"10",71,0,2013,2,"","Atchison County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,46,41,40,474638,0,0,862
"20005",1,"10",71,0,2013,3,"","Atchison County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,42,46,43,536527,0,0,945
"20005",1,"102",72,0,2013,1,"","Atchison County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,43,47,42,537266,0,0,939
"20005",1,"102",72,0,2013,2,"","Atchison County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,46,41,40,474638,0,0,862
"20005",1,"102",72,0,2013,3,"","Atchison County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,42,46,43,536527,0,0,945
"20005",1,"1021",73,0,2013,1,"","Atchison County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,34,33,32,401142,0,0,935
"20005",1,"1021",73,0,2013,2,"","Atchison County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,31,30,309665,0,0,737
"20005",1,"1021",73,0,2013,3,"","Atchison County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,32,32,371177,0,0,892
"20005",1,"1028",73,0,2013,1,"","Atchison County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,14,10,136124,0,0,952
"20005",1,"1028",73,0,2013,2,"","Atchison County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,10,164973,0,0,1269
"20005",1,"1028",73,0,2013,3,"","Atchison County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,14,11,165350,0,0,1090
"20005",1,"48-49",74,0,2013,1,"","Atchison County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,34,33,32,401142,0,0,935
"20005",1,"48-49",74,0,2013,2,"","Atchison County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,31,30,309665,0,0,737
"20005",1,"48-49",74,0,2013,3,"","Atchison County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,32,32,371177,0,0,892
"20005",1,"491",75,0,2013,1,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,33,32,401142,0,0,935
"20005",1,"491",75,0,2013,2,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,31,30,309665,0,0,737
"20005",1,"491",75,0,2013,3,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,32,32,371177,0,0,892
"20005",1,"4911",76,0,2013,1,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,34,33,32,401142,0,0,935
"20005",1,"4911",76,0,2013,2,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,31,30,309665,0,0,737
"20005",1,"4911",76,0,2013,3,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,32,32,371177,0,0,892
"20005",1,"49111",77,0,2013,1,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,34,33,32,401142,0,0,935
"20005",1,"49111",77,0,2013,2,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,31,30,309665,0,0,737
"20005",1,"49111",77,0,2013,3,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,32,32,32,371177,0,0,892
"20005",1,"491110",78,0,2013,1,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,34,33,32,401142,0,0,935
"20005",1,"491110",78,0,2013,2,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,31,30,309665,0,0,737
"20005",1,"491110",78,0,2013,3,"","Atchison County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,32,32,371177,0,0,892
"20005",1,"92",74,0,2013,1,"","Atchison County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,14,10,136124,0,0,952
"20005",1,"92",74,0,2013,2,"","Atchison County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,164973,0,0,1269
"20005",1,"92",74,0,2013,3,"","Atchison County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,14,11,165350,0,0,1090
"20005",1,"924",75,0,2013,1,"","Atchison County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,3,3,36103,0,0,1041
"20005",1,"924",75,0,2013,2,"","Atchison County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"924",75,0,2013,3,"","Atchison County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"9241",76,0,2013,1,"","Atchison County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,3,3,36103,0,0,1041
"20005",1,"9241",76,0,2013,2,"","Atchison County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"9241",76,0,2013,3,"","Atchison County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"92412",77,0,2013,1,"","Atchison County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,3,3,36103,0,0,1041
"20005",1,"92412",77,0,2013,2,"","Atchison County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"92412",77,0,2013,3,"","Atchison County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"924120",78,0,2013,1,"","Atchison County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,3,3,36103,0,0,1041
"20005",1,"924120",78,0,2013,2,"","Atchison County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"924120",78,0,2013,3,"","Atchison County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,47326,0,0,1213
"20005",1,"926",75,0,2013,1,"","Atchison County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,11,7,100021,0,0,923
