"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4154",0,"10",40,0,2013,1,"","Salisbury, MD-DE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11037,131740,132610,135184,1178848511,593712089,20988716,681
"C4154",0,"10",40,0,2013,2,"","Salisbury, MD-DE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11072,140257,146877,155007,1255850567,289543939,10563221,655
"C4154",0,"10",40,0,2013,3,"","Salisbury, MD-DE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10998,154620,153409,149117,1309351386,213591415,8253041,661
"C4154",1,"10",41,0,2013,1,"","Salisbury, MD-DE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",93,1046,1038,1023,14630309,0,0,1087
"C4154",1,"10",41,0,2013,2,"","Salisbury, MD-DE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,1044,1041,1060,13845512,0,0,1016
"C4154",1,"10",41,0,2013,3,"","Salisbury, MD-DE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",93,1051,1049,1045,15135248,0,0,1111
"C4154",2,"10",41,0,2013,1,"N","Salisbury, MD-DE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,0
"C4154",2,"10",41,0,2013,2,"N","Salisbury, MD-DE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0
"C4154",2,"10",41,0,2013,3,"N","Salisbury, MD-DE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0
"C4154",3,"10",41,0,2013,1,"N","Salisbury, MD-DE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",197,0,0,0,0,0,0,0
"C4154",3,"10",41,0,2013,2,"N","Salisbury, MD-DE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",197,0,0,0,0,0,0,0
"C4154",3,"10",41,0,2013,3,"N","Salisbury, MD-DE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",197,0,0,0,0,0,0,0
"C4154",5,"10",41,0,2013,1,"","Salisbury, MD-DE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10711,109700,109932,112333,942757752,575698804,20849328,655
