"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47151",0,"10",70,0,2013,1,"","Scott County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",331,5048,5061,5083,36092172,26927419,1073648,548
"47151",0,"10",70,0,2013,2,"","Scott County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",326,5087,5105,5124,37261837,10800263,447670,561
"47151",0,"10",70,0,2013,3,"","Scott County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",329,5105,5168,5185,38983006,5433369,164481,582
"47151",1,"10",71,0,2013,1,"","Scott County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,78,79,79,930905,0,0,910
"47151",1,"10",71,0,2013,2,"","Scott County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,83,93,108,1018224,0,0,827
"47151",1,"10",71,0,2013,3,"","Scott County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,100,98,98,1158095,0,0,903
"47151",1,"102",72,0,2013,1,"","Scott County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,78,79,79,930905,0,0,910
"47151",1,"102",72,0,2013,2,"","Scott County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,83,93,108,1018224,0,0,827
"47151",1,"102",72,0,2013,3,"","Scott County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,100,98,98,1158095,0,0,903
"47151",1,"1021",73,0,2013,1,"","Scott County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,37,37,417298,0,0,883
"47151",1,"1021",73,0,2013,2,"","Scott County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,36,35,350170,0,0,755
"47151",1,"1021",73,0,2013,3,"","Scott County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,34,34,408355,0,0,906
"47151",1,"1026",73,0,2013,1,"","Scott County, Tennessee","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,43,42,42,513607,0,0,933
"47151",1,"1026",73,0,2013,2,"","Scott County, Tennessee","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,47,57,73,668054,0,0,871
"47151",1,"1026",73,0,2013,3,"","Scott County, Tennessee","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,64,64,64,749740,0,0,901
"47151",1,"48-49",74,0,2013,1,"","Scott County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,37,37,417298,0,0,883
"47151",1,"48-49",74,0,2013,2,"","Scott County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,36,35,350170,0,0,755
"47151",1,"48-49",74,0,2013,3,"","Scott County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,34,34,408355,0,0,906
"47151",1,"491",75,0,2013,1,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,37,37,417298,0,0,883
"47151",1,"491",75,0,2013,2,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,36,35,350170,0,0,755
"47151",1,"491",75,0,2013,3,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,34,34,408355,0,0,906
"47151",1,"4911",76,0,2013,1,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,35,37,37,417298,0,0,883
"47151",1,"4911",76,0,2013,2,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,36,35,350170,0,0,755
"47151",1,"4911",76,0,2013,3,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,34,34,408355,0,0,906
"47151",1,"49111",77,0,2013,1,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,37,37,417298,0,0,883
"47151",1,"49111",77,0,2013,2,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,36,35,350170,0,0,755
"47151",1,"49111",77,0,2013,3,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,34,34,408355,0,0,906
"47151",1,"491110",78,0,2013,1,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,35,37,37,417298,0,0,883
"47151",1,"491110",78,0,2013,2,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,36,35,350170,0,0,755
"47151",1,"491110",78,0,2013,3,"","Scott County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,34,34,408355,0,0,906
"47151",1,"71",74,0,2013,1,"","Scott County, Tennessee","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,43,42,42,513607,0,0,933
"47151",1,"71",74,0,2013,2,"","Scott County, Tennessee","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,57,73,668054,0,0,871
"47151",1,"71",74,0,2013,3,"","Scott County, Tennessee","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,64,64,64,749740,0,0,901
"47151",1,"712",75,0,2013,1,"","Scott County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,43,42,42,513607,0,0,933
"47151",1,"712",75,0,2013,2,"","Scott County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,57,73,668054,0,0,871
"47151",1,"712",75,0,2013,3,"","Scott County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,64,64,64,749740,0,0,901
"47151",1,"7121",76,0,2013,1,"","Scott County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,43,42,42,513607,0,0,933
"47151",1,"7121",76,0,2013,2,"","Scott County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,57,73,668054,0,0,871
"47151",1,"7121",76,0,2013,3,"","Scott County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,64,64,64,749740,0,0,901
"47151",1,"71219",77,0,2013,1,"","Scott County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,43,42,42,513607,0,0,933
"47151",1,"71219",77,0,2013,2,"","Scott County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,57,73,668054,0,0,871
"47151",1,"71219",77,0,2013,3,"","Scott County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,64,64,64,749740,0,0,901
"47151",1,"712190",78,0,2013,1,"","Scott County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,43,42,42,513607,0,0,933
"47151",1,"712190",78,0,2013,2,"","Scott County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,57,73,668054,0,0,871
"47151",1,"712190",78,0,2013,3,"","Scott County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,64,64,64,749740,0,0,901
