"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2198",0,"10",80,0,2013,1,"","Fallon, NV MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",662,7566,7628,7729,79352734,51713941,1142869,799
"C2198",0,"10",80,0,2013,2,"","Fallon, NV MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",652,7759,7915,7934,79907414,37219144,885738,781
"C2198",0,"10",80,0,2013,3,"","Fallon, NV MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",651,7795,7729,7701,81356302,23163856,557237,808

