"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"16043",0,"10",70,0,2013,1,"","Fremont County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",388,2588,2622,2672,19275128,9805910,229945,564
"16043",0,"10",70,0,2013,2,"","Fremont County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",384,2791,2975,3221,21274674,11411799,291885,546
"16043",0,"10",70,0,2013,3,"","Fremont County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",382,3230,3166,3215,24333544,11481784,314392,584
"16043",1,"10",71,0,2013,1,"","Fremont County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,64,51,58,932759,0,0,1244
"16043",1,"10",71,0,2013,2,"","Fremont County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,55,67,87,883243,0,0,975
"16043",1,"10",71,0,2013,3,"","Fremont County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,98,93,91,1538399,0,0,1259
"16043",1,"102",72,0,2013,1,"","Fremont County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,64,51,58,932759,0,0,1244
"16043",1,"102",72,0,2013,2,"","Fremont County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,55,67,87,883243,0,0,975
"16043",1,"102",72,0,2013,3,"","Fremont County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,98,93,91,1538399,0,0,1259
"16043",1,"1021",73,0,2013,1,"","Fremont County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,25,23,25,267470,0,0,846
"16043",1,"1021",73,0,2013,2,"","Fremont County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,23,23,25,247559,0,0,805
"16043",1,"1021",73,0,2013,3,"","Fremont County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,24,25,24,284982,0,0,901
"16043",1,"1028",73,0,2013,1,"","Fremont County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,39,28,33,665289,0,0,1535
"16043",1,"1028",73,0,2013,2,"","Fremont County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,32,44,62,635684,0,0,1063
"16043",1,"1028",73,0,2013,3,"","Fremont County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,74,68,67,1253417,0,0,1384
