"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47153",0,"10",70,0,2013,1,"","Sequatchie County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",191,2410,2426,2451,16365537,10287093,271140,518
"47153",0,"10",70,0,2013,2,"","Sequatchie County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",194,2550,2589,2567,18747366,4984273,120107,561
"47153",0,"10",70,0,2013,3,"","Sequatchie County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",198,2262,2304,2598,15935438,2301719,32451,513
"47153",1,"10",71,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"10",71,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"10",71,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",1,"102",72,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"102",72,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"102",72,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",1,"1021",73,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"1021",73,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"1021",73,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",1,"48-49",74,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"48-49",74,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"48-49",74,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",1,"491",75,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"491",75,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"491",75,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",1,"4911",76,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"4911",76,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"4911",76,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",1,"49111",77,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"49111",77,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"49111",77,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",1,"491110",78,0,2013,1,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,11,12,151781,0,0,1001
"47153",1,"491110",78,0,2013,2,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,10,10,126227,0,0,940
"47153",1,"491110",78,0,2013,3,"","Sequatchie County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,13,147147,0,0,970
"47153",2,"10",71,0,2013,1,"N","Sequatchie County, Tennessee","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"47153",2,"10",71,0,2013,2,"N","Sequatchie County, Tennessee","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"47153",2,"10",71,0,2013,3,"N","Sequatchie County, Tennessee","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"47153",2,"101",72,0,2013,1,"N","Sequatchie County, Tennessee","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"47153",2,"101",72,0,2013,2,"N","Sequatchie County, Tennessee","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"47153",2,"101",72,0,2013,3,"N","Sequatchie County, Tennessee","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"47153",2,"1012",73,0,2013,1,"N","Sequatchie County, Tennessee","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"47153",2,"1012",73,0,2013,2,"N","Sequatchie County, Tennessee","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"47153",2,"1012",73,0,2013,3,"N","Sequatchie County, Tennessee","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
