"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"46121",0,"10",70,0,2013,1,"","Todd County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",103,2878,2878,2922,23404047,13428606,288908,622
"46121",0,"10",70,0,2013,2,"","Todd County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",102,2873,2902,2821,22839410,6686637,146880,613
"46121",0,"10",70,0,2013,3,"","Todd County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",104,2715,2740,2840,23091543,2887885,61853,642
"46121",1,"10",71,0,2013,1,"","Todd County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,279,287,283,3607868,0,0,981
"46121",1,"10",71,0,2013,2,"","Todd County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,281,276,276,4138051,0,0,1146
"46121",1,"10",71,0,2013,3,"","Todd County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,279,273,274,4702882,0,0,1314
"46121",1,"102",72,0,2013,1,"","Todd County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,279,287,283,3607868,0,0,981
"46121",1,"102",72,0,2013,2,"","Todd County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,281,276,276,4138051,0,0,1146
"46121",1,"102",72,0,2013,3,"","Todd County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,279,273,274,4702882,0,0,1314
"46121",1,"1021",73,0,2013,1,"","Todd County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,10,10,103194,0,0,794
"46121",1,"1021",73,0,2013,2,"","Todd County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,10,9,92756,0,0,738
