"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18033",0,"10",70,0,2013,1,"","DeKalb County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",976,19555,19708,19813,204925533,120444244,4220414,801
"18033",0,"10",70,0,2013,2,"","DeKalb County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",980,19995,20209,20179,202467170,33894948,1178709,774
"18033",0,"10",70,0,2013,3,"","DeKalb County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",979,20024,20204,20237,203865343,18830815,621007,778
"18033",1,"10",71,0,2013,1,"","DeKalb County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,82,80,81,1140086,0,0,1083
"18033",1,"10",71,0,2013,2,"","DeKalb County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,83,80,81,1059008,0,0,1002
"18033",1,"10",71,0,2013,3,"","DeKalb County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,81,84,86,1215586,0,0,1118
"18033",1,"102",72,0,2013,1,"","DeKalb County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,82,80,81,1140086,0,0,1083
"18033",1,"102",72,0,2013,2,"","DeKalb County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,83,80,81,1059008,0,0,1002
"18033",1,"102",72,0,2013,3,"","DeKalb County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,81,84,86,1215586,0,0,1118
"18033",1,"1021",73,0,2013,1,"","DeKalb County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,64,64,65,895202,0,0,1070
"18033",1,"1021",73,0,2013,2,"","DeKalb County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,64,62,63,759416,0,0,927
"18033",1,"1021",73,0,2013,3,"","DeKalb County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,63,63,68,923277,0,0,1098
"18033",1,"1028",73,0,2013,1,"","DeKalb County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,16,16,244884,0,0,1130
"18033",1,"1028",73,0,2013,2,"","DeKalb County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,18,18,299592,0,0,1257
"18033",1,"1028",73,0,2013,3,"","DeKalb County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,21,18,292309,0,0,1183
"18033",1,"48-49",74,0,2013,1,"","DeKalb County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,64,65,895202,0,0,1070
"18033",1,"48-49",74,0,2013,2,"","DeKalb County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,62,63,759416,0,0,927
"18033",1,"48-49",74,0,2013,3,"","DeKalb County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,63,63,68,923277,0,0,1098
