"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13131",0,"10",70,0,2013,1,"","Grady County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",483,5731,5746,5728,42029736,23685242,482509,564
"13131",0,"10",70,0,2013,2,"","Grady County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",492,5855,5922,5918,43636302,10639934,229775,569
"13131",0,"10",70,0,2013,3,"","Grady County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",487,5810,5821,5822,43360815,5219702,107268,573
"13131",1,"10",71,0,2013,1,"","Grady County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,77,72,76,1046377,0,0,1073
"13131",1,"10",71,0,2013,2,"","Grady County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,74,74,78,1062334,0,0,1085
"13131",1,"10",71,0,2013,3,"","Grady County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,73,77,76,1130675,0,0,1155
"13131",1,"102",72,0,2013,1,"","Grady County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,77,72,76,1046377,0,0,1073
"13131",1,"102",72,0,2013,2,"","Grady County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,74,74,78,1062334,0,0,1085
"13131",1,"102",72,0,2013,3,"","Grady County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,73,77,76,1130675,0,0,1155
"13131",1,"1021",73,0,2013,1,"","Grady County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,33,36,439369,0,0,994
"13131",1,"1021",73,0,2013,2,"","Grady County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,35,35,35,382743,0,0,841
"13131",1,"1021",73,0,2013,3,"","Grady County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,34,39,39,454922,0,0,937
"13131",1,"1028",73,0,2013,1,"","Grady County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,44,39,40,607008,0,0,1139
"13131",1,"1028",73,0,2013,2,"","Grady County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,39,39,43,679591,0,0,1296
"13131",1,"1028",73,0,2013,3,"","Grady County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,39,38,37,675753,0,0,1368
"13131",1,"48-49",74,0,2013,1,"","Grady County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,33,36,439369,0,0,994
"13131",1,"48-49",74,0,2013,2,"","Grady County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,35,35,382743,0,0,841
"13131",1,"48-49",74,0,2013,3,"","Grady County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,34,39,39,454922,0,0,937
"13131",1,"491",75,0,2013,1,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,33,36,439369,0,0,994
"13131",1,"491",75,0,2013,2,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,35,35,382743,0,0,841
"13131",1,"491",75,0,2013,3,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,34,39,39,454922,0,0,937
"13131",1,"4911",76,0,2013,1,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,33,36,439369,0,0,994
"13131",1,"4911",76,0,2013,2,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,35,35,35,382743,0,0,841
"13131",1,"4911",76,0,2013,3,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,34,39,39,454922,0,0,937
"13131",1,"49111",77,0,2013,1,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,33,36,439369,0,0,994
"13131",1,"49111",77,0,2013,2,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,35,35,35,382743,0,0,841
"13131",1,"49111",77,0,2013,3,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,34,39,39,454922,0,0,937
"13131",1,"491110",78,0,2013,1,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,33,36,439369,0,0,994
"13131",1,"491110",78,0,2013,2,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,35,35,35,382743,0,0,841
"13131",1,"491110",78,0,2013,3,"","Grady County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,34,39,39,454922,0,0,937
"13131",1,"92",74,0,2013,1,"","Grady County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,44,39,40,607008,0,0,1139
"13131",1,"92",74,0,2013,2,"","Grady County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,39,43,679591,0,0,1296
"13131",1,"92",74,0,2013,3,"","Grady County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,38,37,675753,0,0,1368
"13131",1,"922",75,0,2013,1,"","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,21425,0,0,1648
"13131",1,"922",75,0,2013,2,"","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,2,21031,0,0,1213
"13131",1,"922",75,0,2013,3,"","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,2,38342,0,0,1770
"13131",1,"9221",76,0,2013,1,"","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,21425,0,0,1648
"13131",1,"9221",76,0,2013,2,"","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,2,21031,0,0,1213
"13131",1,"9221",76,0,2013,3,"","Grady County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,2,38342,0,0,1770
"13131",1,"92219",77,0,2013,1,"","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,21425,0,0,1648
"13131",1,"92219",77,0,2013,2,"","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,2,21031,0,0,1213
"13131",1,"92219",77,0,2013,3,"","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,2,38342,0,0,1770
"13131",1,"922190",78,0,2013,1,"","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,21425,0,0,1648
"13131",1,"922190",78,0,2013,2,"","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,2,21031,0,0,1213
"13131",1,"922190",78,0,2013,3,"","Grady County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,1,2,38342,0,0,1770
"13131",1,"924",75,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,5,5,63177,0,0,729
"13131",1,"924",75,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,10,73718,0,0,851
"13131",1,"924",75,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,4,70810,0,0,1167
"13131",1,"9241",76,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,5,5,63177,0,0,729
"13131",1,"9241",76,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,10,73718,0,0,851
"13131",1,"9241",76,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,4,70810,0,0,1167
"13131",1,"92412",77,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,5,5,63177,0,0,729
"13131",1,"92412",77,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,10,73718,0,0,851
"13131",1,"92412",77,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,4,70810,0,0,1167
"13131",1,"924120",78,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,5,5,63177,0,0,729
"13131",1,"924120",78,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,10,73718,0,0,851
"13131",1,"924120",78,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,4,70810,0,0,1167
"13131",1,"926",75,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,33,34,522406,0,0,1206
"13131",1,"926",75,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,33,31,584842,0,0,1391
"13131",1,"926",75,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,32,31,566601,0,0,1376
"13131",1,"9261",76,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,33,34,522406,0,0,1206
"13131",1,"9261",76,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,33,31,584842,0,0,1391
"13131",1,"9261",76,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,32,31,566601,0,0,1376
"13131",1,"92611",77,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13131",1,"92611",77,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13131",1,"92611",77,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13131",1,"926110",78,0,2013,1,"","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13131",1,"926110",78,0,2013,2,"","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13131",1,"926110",78,0,2013,3,"","Grady County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13131",1,"92614",77,0,2013,1,"","Grady County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,32,33,505686,0,0,1203
"13131",1,"92614",77,0,2013,2,"","Grady County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,32,30,564906,0,0,1387
"13131",1,"92614",77,0,2013,3,"","Grady County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,31,30,546665,0,0,1371
"13131",1,"926140",78,0,2013,1,"","Grady County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,32,33,505686,0,0,1203
"13131",1,"926140",78,0,2013,2,"","Grady County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,32,30,564906,0,0,1387
"13131",1,"926140",78,0,2013,3,"","Grady County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,31,30,546665,0,0,1371
"13131",1,"92615",77,0,2013,1,"","Grady County, Georgia","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16720,0,0,1286
"13131",1,"92615",77,0,2013,2,"","Grady County, Georgia","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19936,0,0,1534
"13131",1,"92615",77,0,2013,3,"","Grady County, Georgia","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19936,0,0,1534
"13131",1,"926150",78,0,2013,1,"","Grady County, Georgia","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,16720,0,0,1286
"13131",1,"926150",78,0,2013,2,"","Grady County, Georgia","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19936,0,0,1534
"13131",1,"926150",78,0,2013,3,"","Grady County, Georgia","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19936,0,0,1534
"13131",2,"10",71,0,2013,1,"","Grady County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,60,60,59,462666,0,0,596
"13131",2,"10",71,0,2013,2,"","Grady County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,59,59,60,479290,0,0,621
"13131",2,"10",71,0,2013,3,"","Grady County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,57,57,449877,0,0,607
"13131",2,"102",72,0,2013,1,"","Grady County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,60,60,59,462666,0,0,596
"13131",2,"102",72,0,2013,2,"","Grady County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,59,59,60,479290,0,0,621
"13131",2,"102",72,0,2013,3,"","Grady County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,57,57,449877,0,0,607
"13131",2,"1021",73,0,2013,1,"N","Grady County, Georgia","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13131",2,"1021",73,0,2013,2,"N","Grady County, Georgia","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
