"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31013",0,"10",70,0,2013,1,"","Box Butte County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",458,3918,3952,3978,31304550,14848569,280729,610
"31013",0,"10",70,0,2013,2,"","Box Butte County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",465,4049,4145,4147,33094923,5752373,101892,619
"31013",0,"10",70,0,2013,3,"","Box Butte County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",472,4026,4006,4035,33198883,3557650,63514,635
"31013",1,"10",71,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,36,34,32,457458,0,0,1035
"31013",1,"10",71,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,37,34,33,411962,0,0,914
"31013",1,"10",71,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,33,34,33,466081,0,0,1076
"31013",1,"102",72,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,36,34,32,457458,0,0,1035
"31013",1,"102",72,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,37,34,33,411962,0,0,914
"31013",1,"102",72,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,33,34,33,466081,0,0,1076
"31013",1,"1021",73,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,23,22,309295,0,0,1034
"31013",1,"1021",73,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,23,23,249316,0,0,822
"31013",1,"1021",73,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,23,24,24,304279,0,0,989
"31013",1,"1028",73,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,11,10,148163,0,0,1036
"31013",1,"1028",73,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,11,10,162646,0,0,1104
"31013",1,"1028",73,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,10,9,161802,0,0,1288
"31013",1,"48-49",74,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,23,22,309295,0,0,1034
"31013",1,"48-49",74,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,23,23,249316,0,0,822
"31013",1,"48-49",74,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,24,24,304279,0,0,989
"31013",1,"491",75,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,23,22,309295,0,0,1034
"31013",1,"491",75,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,23,23,249316,0,0,822
"31013",1,"491",75,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,24,24,304279,0,0,989
"31013",1,"4911",76,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,23,22,309295,0,0,1034
"31013",1,"4911",76,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,23,23,249316,0,0,822
"31013",1,"4911",76,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,24,24,304279,0,0,989
"31013",1,"49111",77,0,2013,1,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,24,23,22,309295,0,0,1034
"31013",1,"49111",77,0,2013,2,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,24,23,23,249316,0,0,822
"31013",1,"49111",77,0,2013,3,"","Box Butte County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,24,24,304279,0,0,989
