"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20113",0,"10",70,0,2013,1,"","Mcpherson County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",904,13925,14056,14187,134564347,78670664,2395032,736
"20113",0,"10",70,0,2013,2,"","Mcpherson County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",910,14219,14500,14748,136167661,29945356,592253,723
"20113",0,"10",70,0,2013,3,"","Mcpherson County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",917,13814,14054,14403,134937252,21328444,408966,737
"20113",1,"10",71,0,2013,1,"","Mcpherson County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,85,82,77,1042928,0,0,986
"20113",1,"10",71,0,2013,2,"","Mcpherson County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,80,77,76,951402,0,0,942
"20113",1,"10",71,0,2013,3,"","Mcpherson County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,76,80,80,1017628,0,0,995
"20113",1,"102",72,0,2013,1,"","Mcpherson County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,85,82,77,1042928,0,0,986
"20113",1,"102",72,0,2013,2,"","Mcpherson County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,80,77,76,951402,0,0,942
"20113",1,"102",72,0,2013,3,"","Mcpherson County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,76,80,80,1017628,0,0,995
"20113",1,"1021",73,0,2013,1,"","Mcpherson County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,62,59,57,759123,0,0,984
"20113",1,"1021",73,0,2013,2,"","Mcpherson County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,60,58,57,625355,0,0,825
"20113",1,"1021",73,0,2013,3,"","Mcpherson County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,57,61,61,730033,0,0,941
