"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4942",0,"10",40,0,2013,1,"","Yakima, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9120,92881,95845,96927,792489219,528865285,9901481,640
"C4942",0,"10",40,0,2013,2,"","Yakima, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9234,99656,101216,113772,857147045,541519194,10764149,629
"C4942",0,"10",40,0,2013,3,"","Yakima, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9349,114286,107728,114791,930599087,543202811,11175696,638
"C4942",1,"10",41,0,2013,1,"","Yakima, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1213,1202,1202,17586740,0,0,1122
"C4942",1,"10",41,0,2013,2,"","Yakima, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1213,1216,1241,18713497,0,0,1177
"C4942",1,"10",41,0,2013,3,"","Yakima, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1247,1257,1246,19241905,0,0,1184
"C4942",2,"10",41,0,2013,1,"","Yakima, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,2626,2595,2612,29801086,0,0,878
"C4942",2,"10",41,0,2013,2,"","Yakima, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,2623,2649,2738,30423687,0,0,877
"C4942",2,"10",41,0,2013,3,"","Yakima, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,2513,2422,2542,26032569,0,0,803
"C4942",3,"10",41,0,2013,1,"","Yakima, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",86,12974,13099,13033,130114712,4904228,74287,768
"C4942",3,"10",41,0,2013,2,"","Yakima, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",86,13123,13122,13139,130404058,5308582,86645,764
"C4942",3,"10",41,0,2013,3,"","Yakima, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",86,12479,11853,12502,137713460,4734877,77821,863
"C4942",5,"10",41,0,2013,1,"","Yakima, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8933,76068,78949,80080,614986681,523961057,9827194,604
"C4942",5,"10",41,0,2013,2,"","Yakima, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9047,82697,84229,96654,677605803,536210612,10677504,593
"C4942",5,"10",41,0,2013,3,"","Yakima, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9162,98047,92196,98501,747611153,538467934,11097875,598
"C4942",5,"101",42,0,2013,1,"","Yakima, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1871,28741,31310,32063,225598855,220899751,5501523,565
"C4942",5,"101",42,0,2013,2,"","Yakima, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1866,34193,35448,47554,275864848,260531301,6588497,543
"C4942",5,"101",42,0,2013,3,"","Yakima, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1864,49155,42820,48666,342564873,299423313,7483725,562
"C4942",5,"1011",43,0,2013,1,"","Yakima, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1101,18896,21111,21581,124554334,122251568,2633788,467
"C4942",5,"1011",43,0,2013,2,"","Yakima, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1093,23741,24485,36483,164626498,159536857,3507804,448
"C4942",5,"1011",43,0,2013,3,"","Yakima, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1085,37841,31248,36685,221656153,209704357,4607323,484
"C4942",5,"1012",43,0,2013,1,"","Yakima, WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",539,2226,2379,2544,22997346,22708680,952896,742
