"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29195",0,"10",70,0,2013,1,"","Saline County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",611,8791,8797,8812,66158853,37960722,751922,578
"29195",0,"10",70,0,2013,2,"","Saline County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",617,8931,9039,9112,69524459,21378889,446361,592
"29195",0,"10",70,0,2013,3,"","Saline County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",622,8968,8600,9009,68256749,9774902,219807,593
"29195",1,"10",71,0,2013,1,"","Saline County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,87,82,79,1066228,0,0,992
"29195",1,"10",71,0,2013,2,"","Saline County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,86,80,83,1034378,0,0,959
"29195",1,"10",71,0,2013,3,"","Saline County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,81,82,86,1092742,0,0,1013
"29195",1,"102",72,0,2013,1,"","Saline County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,87,82,79,1066228,0,0,992
"29195",1,"102",72,0,2013,2,"","Saline County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,86,80,83,1034378,0,0,959
"29195",1,"102",72,0,2013,3,"","Saline County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,81,82,86,1092742,0,0,1013
"29195",1,"1021",73,0,2013,1,"","Saline County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,51,52,49,608055,0,0,923
"29195",1,"1021",73,0,2013,2,"","Saline County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,53,51,52,517011,0,0,765
"29195",1,"1021",73,0,2013,3,"","Saline County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,52,52,56,640361,0,0,924
"29195",1,"1028",73,0,2013,1,"","Saline County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,36,30,30,458173,0,0,1101
"29195",1,"1028",73,0,2013,2,"","Saline County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,33,29,31,517367,0,0,1284
"29195",1,"1028",73,0,2013,3,"","Saline County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,29,30,30,452381,0,0,1173
"29195",1,"48-49",74,0,2013,1,"","Saline County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,52,49,608055,0,0,923
"29195",1,"48-49",74,0,2013,2,"","Saline County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,53,51,52,517011,0,0,765
"29195",1,"48-49",74,0,2013,3,"","Saline County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,52,52,56,640361,0,0,924
"29195",1,"491",75,0,2013,1,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,51,52,49,608055,0,0,923
"29195",1,"491",75,0,2013,2,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,53,51,52,517011,0,0,765
"29195",1,"491",75,0,2013,3,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,52,56,640361,0,0,924
"29195",1,"4911",76,0,2013,1,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,51,52,49,608055,0,0,923
"29195",1,"4911",76,0,2013,2,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,53,51,52,517011,0,0,765
"29195",1,"4911",76,0,2013,3,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,52,52,56,640361,0,0,924
"29195",1,"49111",77,0,2013,1,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,51,52,49,608055,0,0,923
"29195",1,"49111",77,0,2013,2,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,53,51,52,517011,0,0,765
"29195",1,"49111",77,0,2013,3,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,52,52,56,640361,0,0,924
"29195",1,"491110",78,0,2013,1,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,51,52,49,608055,0,0,923
"29195",1,"491110",78,0,2013,2,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,53,51,52,517011,0,0,765
"29195",1,"491110",78,0,2013,3,"","Saline County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,52,52,56,640361,0,0,924
"29195",1,"92",74,0,2013,1,"","Saline County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,36,30,30,458173,0,0,1101
"29195",1,"92",74,0,2013,2,"","Saline County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,29,31,517367,0,0,1284
