"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13141",0,"10",70,0,2013,1,"","Hancock County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",79,1610,1650,1612,12398832,5133446,140686,587
"13141",0,"10",70,0,2013,2,"","Hancock County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",82,1630,1615,1596,12291485,2039332,55065,586
"13141",0,"10",70,0,2013,3,"","Hancock County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",82,1577,1601,1582,12169444,905293,23467,590
"13141",1,"10",71,0,2013,1,"","Hancock County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,15,15,15,164454,0,0,843
"13141",1,"10",71,0,2013,2,"","Hancock County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,15,16,16,145964,0,0,717
"13141",1,"10",71,0,2013,3,"","Hancock County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,15,16,16,171291,0,0,841
"13141",1,"102",72,0,2013,1,"","Hancock County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,15,15,15,164454,0,0,843
"13141",1,"102",72,0,2013,2,"","Hancock County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,15,16,16,145964,0,0,717
"13141",1,"102",72,0,2013,3,"","Hancock County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,15,16,16,171291,0,0,841
"13141",1,"1021",73,0,2013,1,"","Hancock County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,164454,0,0,843
"13141",1,"1021",73,0,2013,2,"","Hancock County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,16,16,145964,0,0,717
"13141",1,"1021",73,0,2013,3,"","Hancock County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,16,16,171291,0,0,841
"13141",1,"1028",73,0,2013,1,"","Hancock County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"1028",73,0,2013,2,"","Hancock County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"1028",73,0,2013,3,"","Hancock County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"48-49",74,0,2013,1,"","Hancock County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,15,15,164454,0,0,843
"13141",1,"48-49",74,0,2013,2,"","Hancock County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,16,16,145964,0,0,717
"13141",1,"48-49",74,0,2013,3,"","Hancock County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,16,16,171291,0,0,841
"13141",1,"491",75,0,2013,1,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,15,164454,0,0,843
"13141",1,"491",75,0,2013,2,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,16,16,145964,0,0,717
"13141",1,"491",75,0,2013,3,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,16,16,171291,0,0,841
"13141",1,"4911",76,0,2013,1,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,15,15,164454,0,0,843
"13141",1,"4911",76,0,2013,2,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,16,16,145964,0,0,717
"13141",1,"4911",76,0,2013,3,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,16,16,171291,0,0,841
"13141",1,"49111",77,0,2013,1,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,15,15,164454,0,0,843
"13141",1,"49111",77,0,2013,2,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,16,16,145964,0,0,717
"13141",1,"49111",77,0,2013,3,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,16,16,171291,0,0,841
"13141",1,"491110",78,0,2013,1,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,15,15,164454,0,0,843
"13141",1,"491110",78,0,2013,2,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,16,16,145964,0,0,717
"13141",1,"491110",78,0,2013,3,"","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,16,16,171291,0,0,841
"13141",1,"92",74,0,2013,1,"","Hancock County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"92",74,0,2013,2,"","Hancock County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"92",74,0,2013,3,"","Hancock County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"926",75,0,2013,1,"","Hancock County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"926",75,0,2013,2,"","Hancock County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"926",75,0,2013,3,"","Hancock County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"9261",76,0,2013,1,"","Hancock County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"9261",76,0,2013,2,"","Hancock County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"9261",76,0,2013,3,"","Hancock County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"92611",77,0,2013,1,"","Hancock County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"92611",77,0,2013,2,"","Hancock County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"92611",77,0,2013,3,"","Hancock County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"926110",78,0,2013,1,"","Hancock County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"926110",78,0,2013,2,"","Hancock County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",1,"926110",78,0,2013,3,"","Hancock County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"10",71,0,2013,1,"","Hancock County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,350,356,349,2414294,0,0,528
"13141",2,"10",71,0,2013,2,"","Hancock County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,343,334,339,2494466,0,0,567
"13141",2,"10",71,0,2013,3,"","Hancock County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,334,337,337,2352827,0,0,539
"13141",2,"102",72,0,2013,1,"","Hancock County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,350,356,349,2414294,0,0,528
"13141",2,"102",72,0,2013,2,"","Hancock County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,343,334,339,2494466,0,0,567
"13141",2,"102",72,0,2013,3,"","Hancock County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,334,337,337,2352827,0,0,539
"13141",2,"1021",73,0,2013,1,"N","Hancock County, Georgia","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"1021",73,0,2013,2,"N","Hancock County, Georgia","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"1021",73,0,2013,3,"N","Hancock County, Georgia","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"1022",73,0,2013,1,"N","Hancock County, Georgia","State Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"1022",73,0,2013,2,"N","Hancock County, Georgia","State Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"1022",73,0,2013,3,"N","Hancock County, Georgia","State Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"1025",73,0,2013,1,"N","Hancock County, Georgia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"1025",73,0,2013,2,"N","Hancock County, Georgia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"1025",73,0,2013,3,"N","Hancock County, Georgia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"1028",73,0,2013,1,"N","Hancock County, Georgia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"13141",2,"1028",73,0,2013,2,"N","Hancock County, Georgia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"13141",2,"1028",73,0,2013,3,"N","Hancock County, Georgia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0
"13141",2,"48-49",74,0,2013,1,"N","Hancock County, Georgia","State Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"48-49",74,0,2013,2,"N","Hancock County, Georgia","State Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"48-49",74,0,2013,3,"N","Hancock County, Georgia","State Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"488",75,0,2013,1,"N","Hancock County, Georgia","State Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"488",75,0,2013,2,"N","Hancock County, Georgia","State Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"488",75,0,2013,3,"N","Hancock County, Georgia","State Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"4881",76,0,2013,1,"N","Hancock County, Georgia","State Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"4881",76,0,2013,2,"N","Hancock County, Georgia","State Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"4881",76,0,2013,3,"N","Hancock County, Georgia","State Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"48811",77,0,2013,1,"N","Hancock County, Georgia","State Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"48811",77,0,2013,2,"N","Hancock County, Georgia","State Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"48811",77,0,2013,3,"N","Hancock County, Georgia","State Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"488111",78,0,2013,1,"N","Hancock County, Georgia","State Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"488111",78,0,2013,2,"N","Hancock County, Georgia","State Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"488111",78,0,2013,3,"N","Hancock County, Georgia","State Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"51",74,0,2013,1,"N","Hancock County, Georgia","State Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"51",74,0,2013,2,"N","Hancock County, Georgia","State Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"51",74,0,2013,3,"N","Hancock County, Georgia","State Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"519",75,0,2013,1,"N","Hancock County, Georgia","State Government","Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"519",75,0,2013,2,"N","Hancock County, Georgia","State Government","Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"519",75,0,2013,3,"N","Hancock County, Georgia","State Government","Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"5191",76,0,2013,1,"N","Hancock County, Georgia","State Government","Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"5191",76,0,2013,2,"N","Hancock County, Georgia","State Government","Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"5191",76,0,2013,3,"N","Hancock County, Georgia","State Government","Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"51912",77,0,2013,1,"N","Hancock County, Georgia","State Government","Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"51912",77,0,2013,2,"N","Hancock County, Georgia","State Government","Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"51912",77,0,2013,3,"N","Hancock County, Georgia","State Government","Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"519120",78,0,2013,1,"N","Hancock County, Georgia","State Government","Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"519120",78,0,2013,2,"N","Hancock County, Georgia","State Government","Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"519120",78,0,2013,3,"N","Hancock County, Georgia","State Government","Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13141",2,"62",74,0,2013,1,"N","Hancock County, Georgia","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"62",74,0,2013,2,"N","Hancock County, Georgia","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"62",74,0,2013,3,"N","Hancock County, Georgia","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"621",75,0,2013,1,"N","Hancock County, Georgia","State Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"621",75,0,2013,2,"N","Hancock County, Georgia","State Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"621",75,0,2013,3,"N","Hancock County, Georgia","State Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13141",2,"6214",76,0,2013,1,"N","Hancock County, Georgia","State Government","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
