"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20031",0,"10",70,0,2013,1,"","Coffey County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",292,4508,4880,4790,77872314,29943256,1080884,1267
"20031",0,"10",70,0,2013,2,"","Coffey County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",291,4522,4425,4462,67484601,12037537,291463,1161
"20031",0,"10",70,0,2013,3,"","Coffey County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",295,4042,4103,4354,54339368,6652654,157358,1003
"20031",1,"10",71,0,2013,1,"","Coffey County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,38,37,42,414881,0,0,818
"20031",1,"10",71,0,2013,2,"","Coffey County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,37,44,42,464676,0,0,872
"20031",1,"10",71,0,2013,3,"","Coffey County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,46,44,42,528649,0,0,924
"20031",1,"102",72,0,2013,1,"","Coffey County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,38,37,42,414881,0,0,818
"20031",1,"102",72,0,2013,2,"","Coffey County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,37,44,42,464676,0,0,872
"20031",1,"102",72,0,2013,3,"","Coffey County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,46,44,42,528649,0,0,924
"20031",1,"1021",73,0,2013,1,"","Coffey County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,23,24,25,229273,0,0,735
"20031",1,"1021",73,0,2013,2,"","Coffey County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,24,25,24,209445,0,0,662
"20031",1,"1021",73,0,2013,3,"","Coffey County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,23,25,27,255751,0,0,787
"20031",1,"1024",73,0,2013,1,"","Coffey County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,70183,0,0,1350
"20031",1,"1024",73,0,2013,2,"","Coffey County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,6,76847,0,0,1267
"20031",1,"1024",73,0,2013,3,"","Coffey County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,3,86728,0,0,1334
"20031",1,"1028",73,0,2013,1,"","Coffey County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,9,13,115425,0,0,807
"20031",1,"1028",73,0,2013,2,"","Coffey County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,9,15,12,178384,0,0,1143
"20031",1,"1028",73,0,2013,3,"","Coffey County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,13,12,186170,0,0,1023
"20031",1,"48-49",74,0,2013,1,"","Coffey County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,24,25,229273,0,0,735
"20031",1,"48-49",74,0,2013,2,"","Coffey County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,24,25,24,209445,0,0,662
"20031",1,"48-49",74,0,2013,3,"","Coffey County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,25,27,255751,0,0,787
"20031",1,"491",75,0,2013,1,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,24,25,229273,0,0,735
"20031",1,"491",75,0,2013,2,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,24,25,24,209445,0,0,662
"20031",1,"491",75,0,2013,3,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,25,27,255751,0,0,787
"20031",1,"4911",76,0,2013,1,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,23,24,25,229273,0,0,735
"20031",1,"4911",76,0,2013,2,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,24,25,24,209445,0,0,662
"20031",1,"4911",76,0,2013,3,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,23,25,27,255751,0,0,787
"20031",1,"49111",77,0,2013,1,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,24,25,229273,0,0,735
"20031",1,"49111",77,0,2013,2,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,24,25,24,209445,0,0,662
"20031",1,"49111",77,0,2013,3,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,25,27,255751,0,0,787
"20031",1,"491110",78,0,2013,1,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,23,24,25,229273,0,0,735
"20031",1,"491110",78,0,2013,2,"","Coffey County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,24,25,24,209445,0,0,662
