"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28097",0,"10",70,0,2013,1,"","Montgomery County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",236,2533,2572,2591,17851906,11320310,129100,535
"28097",0,"10",70,0,2013,2,"","Montgomery County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",232,2593,2597,2554,17751448,7121954,93426,529
"28097",0,"10",70,0,2013,3,"","Montgomery County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",229,2515,2554,2601,18333494,3975686,46276,552
"28097",1,"10",71,0,2013,1,"","Montgomery County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,31,30,375272,0,0,941
"28097",1,"10",71,0,2013,2,"","Montgomery County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,30,30,308131,0,0,790
"28097",1,"10",71,0,2013,3,"","Montgomery County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,31,30,348856,0,0,875
"28097",1,"102",72,0,2013,1,"","Montgomery County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,31,30,375272,0,0,941
"28097",1,"102",72,0,2013,2,"","Montgomery County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,30,30,308131,0,0,790
"28097",1,"102",72,0,2013,3,"","Montgomery County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,31,30,348856,0,0,875
"28097",1,"1021",73,0,2013,1,"","Montgomery County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,27,26,305131,0,0,891
"28097",1,"1021",73,0,2013,2,"","Montgomery County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,26,26,255160,0,0,755
"28097",1,"1021",73,0,2013,3,"","Montgomery County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,27,26,295219,0,0,852
