"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72073",0,"10",70,0,2013,1,"","Jayuya Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,2798,2720,2737,17315558,7252184,194242,484
"72073",0,"10",70,0,2013,2,"","Jayuya Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,2744,2688,2667,16045199,2197434,67617,457
"72073",0,"10",70,0,2013,3,"","Jayuya Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,2637,2633,2743,16205209,874466,29641,467
"72073",1,"10",71,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
"72073",1,"10",71,0,2013,2,"","Jayuya Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,6,4,5,66082,0,0,1017
"72073",1,"10",71,0,2013,3,"","Jayuya Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,5,6,6,89113,0,0,1210
"72073",1,"102",72,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
"72073",1,"102",72,0,2013,2,"","Jayuya Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,6,4,5,66082,0,0,1017
"72073",1,"102",72,0,2013,3,"","Jayuya Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,5,6,6,89113,0,0,1210
"72073",1,"1021",73,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
"72073",1,"1021",73,0,2013,2,"","Jayuya Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,4,5,66082,0,0,1017
"72073",1,"1021",73,0,2013,3,"","Jayuya Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,6,6,89113,0,0,1210
"72073",1,"48-49",74,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
"72073",1,"48-49",74,0,2013,2,"","Jayuya Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,4,5,66082,0,0,1017
"72073",1,"48-49",74,0,2013,3,"","Jayuya Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,6,6,89113,0,0,1210
"72073",1,"491",75,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
"72073",1,"491",75,0,2013,2,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,4,5,66082,0,0,1017
"72073",1,"491",75,0,2013,3,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,6,6,89113,0,0,1210
"72073",1,"4911",76,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
"72073",1,"4911",76,0,2013,2,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,4,5,66082,0,0,1017
"72073",1,"4911",76,0,2013,3,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,6,6,89113,0,0,1210
"72073",1,"49111",77,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
"72073",1,"49111",77,0,2013,2,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,4,5,66082,0,0,1017
"72073",1,"49111",77,0,2013,3,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,6,6,89113,0,0,1210
"72073",1,"491110",78,0,2013,1,"","Jayuya Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,6,5,94884,0,0,1369
